step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
158400.0,0.0,0.0,-4200132.0,7.980684757232666,201.8675537109375,0.0006372914649546146,68894.578125,1.2357635498046875
158500.0,0.0,0.0,-4200132.5,7.828549861907959,204.02645874023438,0.0001015528105199337,68908.8671875,1.2355072498321533
158600.0,0.0,0.0,-4200129.5,10.8883638381958,200.28424072265625,0.00012663460802286863,68926.0859375,1.2351986169815063
158700.0,0.0,0.0,-4200130.5,10.196063995361328,197.7154083251953,-0.00086291937623173,68945.8046875,1.2348453998565674
158800.0,0.0,0.0,-4200131.0,11.145798683166504,197.93170166015625,0.0002924656728282571,68967.078125,1.234464406967163
158900.0,0.0,0.0,-4200130.5,8.45622444152832,196.58477783203125,0.0005182959139347076,68990.7109375,1.2340415716171265
159000.0,0.0,0.0,-4200132.5,6.680872440338135,199.3751220703125,0.00041454669553786516,69016.8359375,1.2335745096206665
159100.0,0.0,0.0,-4200134.0,8.66458511352539,200.15451049804688,-6.029754877090454e-05,69044.234375,1.233085036277771
159200.0,0.0,0.0,-4200129.0,8.031805038452148,195.12644958496094,-0.0012037812266498804,69071.6953125,1.2325947284698486
159300.0,0.0,0.0,-4200132.0,8.601033210754395,199.3574981689453,-0.00021649652626365423,69098.2265625,1.2321215867996216
159400.0,0.0,0.0,-4200132.5,7.605714321136475,198.83970642089844,0.001020497060380876,69123.8359375,1.231665015220642
159500.0,0.0,0.0,-4200134.5,8.076712608337402,199.83741760253906,0.0008106195600703359,69148.796875,1.2312206029891968
159600.0,0.0,0.0,-4200134.0,8.52502155303955,198.43902587890625,-0.0009137394372373819,69173.2890625,1.2307844161987305
159700.0,0.0,0.0,-4200133.0,8.058266639709473,196.92123413085938,-0.0012080883607268333,69195.703125,1.2303860187530518
159800.0,0.0,0.0,-4200136.0,8.235331535339355,200.31430053710938,0.00042881269473582506,69214.5546875,1.2300506830215454
159900.0,0.0,0.0,-4200136.5,7.361839771270752,201.30606079101562,0.0015338166849687696,69232.0390625,1.229740023612976
160000.0,0.0,0.0,-4200133.5,8.889568328857422,200.07254028320312,6.499665323644876e-05,69248.40625,1.2294492721557617
160100.0,0.0,0.0,-4200132.0,7.547463893890381,201.1431884765625,-0.0011940717231482267,69261.765625,1.2292122840881348
160200.0,0.0,0.0,-4200128.5,7.405120849609375,201.68698120117188,-0.0013069439446553588,69271.515625,1.2290393114089966
160300.0,0.0,0.0,-4200132.0,7.405980587005615,206.33340454101562,0.0009616994066163898,69278.828125,1.2289094924926758
160400.0,0.0,0.0,-4200131.5,10.66795825958252,204.36424255371094,0.001149905612692237,69284.0703125,1.2288165092468262
160500.0,0.0,0.0,-4200131.0,7.747817039489746,201.56381225585938,-8.013797923922539e-06,69287.234375,1.2287604808807373
160600.0,0.0,0.0,-4200132.5,12.454061508178711,201.73741149902344,-0.0009471173398196697,69287.1796875,1.2287613153457642
160700.0,0.0,0.0,-4200128.5,9.418850898742676,197.0054931640625,-0.000979760428890586,69283.7421875,1.2288222312927246
160800.0,0.0,0.0,-4200129.5,8.158893585205078,197.8936004638672,6.42421655356884e-05,69278.296875,1.2289189100265503
160900.0,0.0,0.0,-4200132.0,9.532206535339355,200.32334899902344,-9.605556260794401e-05,69270.859375,1.229050874710083
161000.0,0.0,0.0,-4200132.0,9.162809371948242,200.80714416503906,0.0010526977712288499,69261.6953125,1.2292134761810303
161100.0,0.0,0.0,-4200135.0,11.877140998840332,202.0319366455078,-0.001322240917943418,69251.421875,1.2293957471847534
161200.0,0.0,0.0,-4200137.0,7.639140605926514,202.53369140625,-0.0006898394785821438,69238.7109375,1.2296216487884521
161300.0,0.0,0.0,-4200133.0,6.905417442321777,197.534423828125,-0.0008396018529310822,69224.8515625,1.229867696762085
161400.0,0.0,0.0,-4200136.0,8.260660171508789,200.78675842285156,0.0017870769370347261,69209.296875,1.2301440238952637
161500.0,0.0,0.0,-4200134.0,9.539324760437012,198.76622009277344,0.000981025630608201,69193.9453125,1.230417013168335
161600.0,0.0,0.0,-4200130.5,11.312943458557129,197.385009765625,-0.0006362798158079386,69177.9921875,1.2307008504867554
161700.0,0.0,0.0,-4200132.0,9.045148849487305,202.96119689941406,-0.0006029236828908324,69160.59375,1.2310103178024292
161800.0,0.0,0.0,-4200125.5,8.615782737731934,198.13360595703125,-0.0013106794795021415,69142.7578125,1.2313278913497925
161900.0,0.0,0.0,-4200131.0,8.1643648147583,204.48492431640625,0.0012444142485037446,69123.875,1.2316645383834839
162000.0,0.0,0.0,-4200131.5,7.3659844398498535,203.5270538330078,0.0007298768032342196,69105.828125,1.2319859266281128
162100.0,0.0,0.0,-4200130.0,9.50680923461914,200.37290954589844,-3.127858508378267e-05,69088.453125,1.2322957515716553
162200.0,0.0,0.0,-4200133.0,7.654481410980225,204.13552856445312,-0.0009089581435546279,69071.4921875,1.2325984239578247
162300.0,0.0,0.0,-4200128.5,6.958950519561768,197.8492889404297,-0.0006014021346345544,69054.6015625,1.232899785041809
162400.0,0.0,0.0,-4200133.5,10.641974449157715,204.54591369628906,0.0010120293591171503,69038.125,1.2331942319869995
162500.0,0.0,0.0,-4200135.0,7.2087297439575195,204.15582275390625,0.00037272635381668806,69021.6484375,1.2334885597229004
162600.0,0.0,0.0,-4200133.5,8.239784240722656,201.64015197753906,-6.628851406276226e-05,69005.4765625,1.2337775230407715
162700.0,0.0,0.0,-4200133.5,8.050774574279785,199.8446807861328,-0.0002602547174319625,68989.5,1.2340633869171143
162800.0,0.0,0.0,-4200132.5,9.071392059326172,198.07933044433594,-0.0006414102390408516,68975.3515625,1.234316349029541
162900.0,0.0,0.0,-4200135.0,8.302950859069824,200.5068817138672,0.00046521215699613094,68963.796875,1.2345232963562012
163000.0,0.0,0.0,-4200137.5,7.4986162185668945,204.17202758789062,0.0002713267458602786,68954.7265625,1.2346856594085693
163100.0,0.0,0.0,-4200130.5,8.3001127243042,197.8195037841797,8.62611923366785e-05,68946.9609375,1.234824776649475
163200.0,0.0,0.0,-4200134.0,7.424342155456543,201.07656860351562,0.0003117738524451852,68940.4296875,1.2349416017532349
163300.0,0.0,0.0,-4200135.0,6.749668598175049,200.78392028808594,0.000860250205732882,68936.390625,1.2350139617919922
163400.0,0.0,0.0,-4200134.5,7.696649551391602,199.91317749023438,-0.0006926505593582988,68935.171875,1.2350358963012695
163500.0,0.0,0.0,-4200133.0,8.07794189453125,197.69313049316406,-0.00046688562724739313,68935.2109375,1.2350350618362427
163600.0,0.0,0.0,-4200136.0,7.461950778961182,199.6463165283203,0.0005533503135666251,68936.4609375,1.2350126504898071
163700.0,0.0,0.0,-4200135.5,7.334733963012695,198.5895538330078,0.0006729154847562313,68940.7265625,1.2349364757537842
163800.0,0.0,0.0,-4200132.5,8.155060768127441,197.93592834472656,0.0008296588202938437,68948.0078125,1.234805941581726
163900.0,0.0,0.0,-4200134.5,8.119197845458984,201.0093994140625,-0.0010443044593557715,68958.328125,1.2346210479736328
164000.0,0.0,0.0,-4200132.0,7.552600383758545,200.67388916015625,-1.271604560315609e-05,68970.0234375,1.2344117164611816
164100.0,0.0,0.0,-4200131.5,8.684943199157715,203.2117156982422,0.00046556885354220867,68983.015625,1.234179139137268
164200.0,0.0,0.0,-4200129.0,7.860991477966309,202.4413299560547,0.0010458937613293529,68998.7578125,1.2338976860046387
164300.0,0.0,0.0,-4200128.0,8.693269729614258,200.2510223388672,-0.0006527979858219624,69018.328125,1.2335479259490967
164400.0,0.0,0.0,-4200128.0,8.480960845947266,199.27655029296875,-0.0012062748428434134,69040.03125,1.2331600189208984
164500.0,0.0,0.0,-4200132.5,9.09943675994873,203.2822723388672,-0.00017938809469342232,69062.1953125,1.2327643632888794
164600.0,0.0,0.0,-4200131.0,10.621132850646973,200.30857849121094,0.0014950329205021262,69085.375,1.2323505878448486
164700.0,0.0,0.0,-4200133.0,7.524694442749023,202.9763641357422,0.0010621563997119665,69110.296875,1.2319064140319824
164800.0,0.0,0.0,-4200128.5,8.316551208496094,197.38023376464844,-0.0009574805153533816,69136.859375,1.2314329147338867
164900.0,0.0,0.0,-4200131.5,7.09004545211792,201.59169006347656,-0.0012610217090696096,69162.03125,1.2309849262237549
165000.0,0.0,0.0,-4200132.5,7.442166805267334,200.73550415039062,5.2559422329068184e-05,69185.2421875,1.2305717468261719
165100.0,0.0,0.0,-4200132.5,7.413913726806641,198.73202514648438,0.0005783034721389413,69207.140625,1.230182409286499
165200.0,0.0,0.0,-4200135.5,7.305426120758057,200.86196899414062,0.00046231423038989305,69229.3125,1.2297883033752441
165300.0,0.0,0.0,-4200130.0,8.735003471374512,195.97418212890625,-0.0008015962084755301,69250.375,1.2294143438339233
165400.0,0.0,0.0,-4200136.5,7.5298895835876465,203.3475799560547,-0.0004518310306593776,69267.4296875,1.229111671447754
165500.0,0.0,0.0,-4200134.5,6.346956253051758,200.9813232421875,0.00045258598402142525,69281.0859375,1.2288695573806763
165600.0,0.0,0.0,-4200133.5,8.359450340270996,201.59884643554688,0.0007243315922096372,69293.59375,1.2286475896835327
165700.0,0.0,0.0,-4200133.5,6.693607807159424,202.8083038330078,-0.000571298529393971,69304.875,1.2284475564956665
165800.0,0.0,0.0,-4200130.0,7.954119682312012,200.25881958007812,-0.0014823040692135692,69313.6328125,1.2282923460006714
165900.0,0.0,0.0,-4200133.5,7.880698204040527,204.3551788330078,-0.00023244821932166815,69318.828125,1.2282003164291382
166000.0,0.0,0.0,-4200132.5,7.558656692504883,203.34339904785156,0.0008872341713868082,69321.984375,1.2281445264816284
166100.0,0.0,0.0,-4200133.0,7.116394519805908,202.40292358398438,0.00024403049610555172,69324.1796875,1.2281055450439453
166200.0,0.0,0.0,-4200135.0,7.189315319061279,202.63839721679688,-0.00013008713722229004,69324.3125,1.2281031608581543
166300.0,0.0,0.0,-4200135.5,8.02145004272461,202.23521423339844,-0.0019877839367836714,69321.9765625,1.2281445264816284
166400.0,0.0,0.0,-4200136.5,8.096839904785156,201.65496826171875,-0.0006254808977246284,69315.7421875,1.2282549142837524
166500.0,0.0,0.0,-4200133.0,8.40964412689209,198.8792266845703,0.0005701492773368955,69306.765625,1.2284140586853027
166600.0,0.0,0.0,-4200135.0,6.565927982330322,202.1534423828125,0.0014397820923477411,69295.1640625,1.2286198139190674
166700.0,0.0,0.0,-4200129.5,8.411602020263672,196.64910888671875,9.204563684761524e-05,69281.3671875,1.2288644313812256
166800.0,0.0,0.0,-4200135.5,6.539827346801758,203.93215942382812,-0.0009771601762622595,69265.2265625,1.2291507720947266
166900.0,0.0,0.0,-4200135.5,8.081045150756836,203.25509643554688,-0.0005803386447951198,69246.7265625,1.229479193687439
167000.0,0.0,0.0,-4200135.5,8.359945297241211,202.40599060058594,0.00022439472377300262,69226.5078125,1.229838252067566
167100.0,0.0,0.0,-4200134.0,7.036491870880127,199.87986755371094,0.0008296722080558538,69205.234375,1.230216383934021
167200.0,0.0,0.0,-4200134.0,8.51107406616211,201.1629180908203,-0.0006765124853700399,69182.7734375,1.2306157350540161
167300.0,0.0,0.0,-4200133.5,7.369011878967285,198.892822265625,0.00012181210331618786,69158.0703125,1.231055498123169
167400.0,0.0,0.0,-4200136.5,7.734899520874023,201.4366455078125,-0.0007290231296792626,69131.8203125,1.2315226793289185
167500.0,0.0,0.0,-4200132.5,8.900262832641602,196.97071838378906,0.00011765747331082821,69104.5625,1.232008457183838
167600.0,0.0,0.0,-4200131.5,9.364672660827637,197.5159912109375,0.0002352643059566617,69076.8671875,1.2325024604797363
167700.0,0.0,0.0,-4200132.0,7.338768005371094,199.0598602294922,0.0006032900419086218,69049.328125,1.2329941987991333
167800.0,0.0,0.0,-4200133.5,6.774249076843262,202.34130859375,0.0006666923873126507,69022.3203125,1.2334764003753662
167900.0,0.0,0.0,-4200130.0,8.097671508789062,200.4218292236328,0.00020537280943244696,68996.3828125,1.2339400053024292
168000.0,0.0,0.0,-4200131.0,7.2952423095703125,201.70558166503906,-0.0002062253188341856,68973.34375,1.234352469444275
168100.0,0.0,0.0,-4200130.5,7.483741760253906,201.3571319580078,-0.00027598883025348186,68953.4609375,1.2347081899642944
168200.0,0.0,0.0,-4200133.0,7.031668186187744,201.83595275878906,0.0002167876809835434,68936.203125,1.2350172996520996
168300.0,0.0,0.0,-4200135.5,6.419015407562256,201.25244140625,-0.00012122408952564001,68922.046875,1.2352710962295532
168400.0,0.0,0.0,-4200132.0,8.701030731201172,197.01284790039062,0.0005816334160044789,68910.0859375,1.235485553741455
168500.0,0.0,0.0,-4200137.5,8.150598526000977,203.62744140625,0.00015018507838249207,68901.59375,1.2356375455856323
168600.0,0.0,0.0,-4200133.0,7.943931579589844,198.41111755371094,0.00015790353063493967,68897.0234375,1.2357197999954224
168700.0,0.0,0.0,-4200134.5,6.389145851135254,200.3800506591797,-0.000641360878944397,68896.9375,1.2357213497161865
168800.0,0.0,0.0,-4200134.5,8.420141220092773,201.3567352294922,0.00029860518407076597,68900.59375,1.235655665397644
168900.0,0.0,0.0,-4200131.5,8.773716926574707,199.47940063476562,0.0005418775836005807,68907.3671875,1.2355341911315918
169000.0,0.0,0.0,-4200133.0,7.343567371368408,204.22291564941406,0.0010183700360357761,68917.828125,1.235346794128418
169100.0,0.0,0.0,-4200130.5,8.936993598937988,202.4102020263672,0.00025194743648171425,68932.3125,1.2350869178771973
169200.0,0.0,0.0,-4200134.5,7.184223651885986,207.72279357910156,-0.00036925356835126877,68949.9296875,1.234771490097046
169300.0,0.0,0.0,-4200132.0,8.184015274047852,203.79653930664062,-0.0004474360030144453,68970.1015625,1.234410285949707
169400.0,0.0,0.0,-4200135.0,7.935335636138916,204.56895446777344,0.00011026870924979448,68992.7890625,1.2340043783187866
169500.0,0.0,0.0,-4200131.5,7.3741841316223145,198.6793212890625,0.00026247056666761637,69018.1171875,1.2335515022277832
169600.0,0.0,0.0,-4200135.5,8.25728988647461,202.97059631347656,2.9604416340589523e-06,69046.046875,1.2330527305603027
169700.0,0.0,0.0,-4200131.0,8.1759614944458,198.16966247558594,-0.00012055214028805494,69075.3984375,1.232528567314148
169800.0,0.0,0.0,-4200134.5,8.498868942260742,201.4167022705078,7.705471944063902e-05,69106.8203125,1.2319681644439697
169900.0,0.0,0.0,-4200134.0,10.002609252929688,201.18406677246094,0.0005642083706334233,69139.3046875,1.2313895225524902
170000.0,0.0,0.0,-4200134.0,6.697712421417236,200.7888641357422,-0.0011007945286110044,69171.4375,1.2308175563812256
170100.0,0.0,0.0,-4200134.5,8.034159660339355,200.6185760498047,-9.326764848083258e-05,69201.78125,1.23027765750885
170200.0,0.0,0.0,-4200136.0,8.249802589416504,202.39112854003906,-0.00038429698906838894,69231.203125,1.22975492477417
170300.0,0.0,0.0,-4200132.5,8.377228736877441,198.82098388671875,0.0008406863198615611,69259.5546875,1.229251503944397
170400.0,0.0,0.0,-4200135.5,9.132891654968262,202.1214599609375,-9.172467980533838e-05,69286.4296875,1.2287747859954834
170500.0,0.0,0.0,-4200131.5,9.328641891479492,199.90969848632812,-0.000780487316660583,69310.78125,1.2283430099487305
170600.0,0.0,0.0,-4200132.0,7.768294811248779,198.7958526611328,4.452979192137718e-05,69331.7421875,1.2279714345932007
170700.0,0.0,0.0,-4200132.0,8.030522346496582,198.88865661621094,-0.0010321515146642923,69349.109375,1.2276639938354492
170800.0,0.0,0.0,-4200132.0,8.726668357849121,198.1768341064453,0.0006733158370479941,69361.8828125,1.2274380922317505
170900.0,0.0,0.0,-4200133.0,7.670403003692627,198.15213012695312,-0.0009675383334979415,69371.0390625,1.2272758483886719
171000.0,0.0,0.0,-4200133.5,10.025009155273438,198.4036865234375,0.0002780925715342164,69376.046875,1.2271873950958252
171100.0,0.0,0.0,-4200134.5,8.153898239135742,201.02056884765625,-0.00040922267362475395,69377.5625,1.2271608114242554
171200.0,0.0,0.0,-4200134.5,8.708941459655762,202.18862915039062,0.00023748853709548712,69375.453125,1.2271981239318848
171300.0,0.0,0.0,-4200132.5,10.846612930297852,202.49481201171875,-0.0009233617456629872,69369.90625,1.2272961139678955
171400.0,0.0,0.0,-4200134.0,9.050081253051758,205.7217254638672,-0.0013039738405495882,69360.6796875,1.2274593114852905
171500.0,0.0,0.0,-4200132.0,7.608939170837402,205.66098022460938,-0.0006379130063578486,69347.7421875,1.2276883125305176
171600.0,0.0,0.0,-4200130.5,9.791284561157227,203.35427856445312,0.0007729099597781897,69330.6875,1.2279903888702393
171700.0,0.0,0.0,-4200130.0,7.973654270172119,199.63612365722656,0.0023524288553744555,69310.421875,1.2283493280410767
171800.0,0.0,0.0,-4200133.0,7.5833868980407715,200.79347229003906,-0.0009963359916582704,69288.890625,1.2287310361862183
171900.0,0.0,0.0,-4200133.5,9.328064918518066,201.69650268554688,-0.0005116409156471491,69263.734375,1.2291772365570068
172000.0,0.0,0.0,-4200133.0,8.976238250732422,200.49879455566406,-0.0018294446635991335,69235.9921875,1.2296698093414307
172100.0,0.0,0.0,-4200133.5,5.8583197593688965,200.3240203857422,0.0008185651386156678,69205.2734375,1.2302155494689941
172200.0,0.0,0.0,-4200135.5,7.925530910491943,202.90982055664062,0.0012616801541298628,69174.0625,1.2307707071304321
172300.0,0.0,0.0,-4200134.5,7.806499004364014,201.57302856445312,0.0004031489370390773,69142.5703125,1.2313312292099
172400.0,0.0,0.0,-4200133.0,8.101530075073242,199.12535095214844,-0.0009601295460015535,69110.3671875,1.2319049835205078
172500.0,0.0,0.0,-4200131.0,8.344765663146973,196.33541870117188,-0.0012193345464766026,69077.484375,1.2324914932250977
172600.0,0.0,0.0,-4200134.0,7.877513885498047,199.15155029296875,0.0008347588591277599,69044.328125,1.2330833673477173
172700.0,0.0,0.0,-4200132.5,9.210127830505371,197.61126708984375,-0.0001243234146386385,69014.203125,1.2336214780807495
172800.0,0.0,0.0,-4200134.5,7.9301958084106445,201.0150909423828,0.0017867970746010542,68986.21875,1.2341220378875732
172900.0,0.0,0.0,-4200133.5,8.432762145996094,197.45021057128906,0.0006656921468675137,68960.5234375,1.234581708908081
173000.0,0.0,0.0,-4200136.0,10.413013458251953,196.625244140625,0.00016800477169454098,68938.1328125,1.2349827289581299
173100.0,0.0,0.0,-4200139.0,8.279301643371582,199.1794891357422,-0.0013460199115797877,68919.921875,1.23530912399292
173200.0,0.0,0.0,-4200136.0,8.09269905090332,197.2401580810547,-0.0013037133030593395,68904.3515625,1.2355883121490479
173300.0,0.0,0.0,-4200136.0,7.586607456207275,199.69187927246094,0.0012206279207020998,68891.6484375,1.235816240310669
173400.0,0.0,0.0,-4200132.5,10.076614379882812,198.83261108398438,0.0019370190566405654,68881.859375,1.2359917163848877
173500.0,0.0,0.0,-4200135.5,7.793382167816162,205.1349334716797,0.001512698596343398,68875.65625,1.2361030578613281
173600.0,0.0,0.0,-4200129.0,7.350876808166504,199.3427734375,-0.0022428035736083984,68874.5078125,1.2361236810684204
173700.0,0.0,0.0,-4200128.5,8.257537841796875,200.8104248046875,-0.00045082822907716036,68875.296875,1.2361094951629639
173800.0,0.0,0.0,-4200131.0,7.254851341247559,201.94598388671875,-0.00016148597933351994,68880.0078125,1.2360249757766724
173900.0,0.0,0.0,-4200132.5,9.009421348571777,200.96759033203125,0.0017598842969164252,68887.859375,1.235884189605713
174000.0,0.0,0.0,-4200135.0,7.067138195037842,202.84849548339844,0.0008360343053936958,68899.9921875,1.2356663942337036
174100.0,0.0,0.0,-4200133.0,8.49672794342041,200.01620483398438,-0.0007166018476709723,68915.7265625,1.2353843450546265
174200.0,0.0,0.0,-4200134.5,8.234036445617676,201.55313110351562,-0.00014939019456505775,68933.6640625,1.235062837600708
174300.0,0.0,0.0,-4200130.5,7.646673679351807,198.73275756835938,-0.0017295274883508682,68953.5625,1.2347064018249512
174400.0,0.0,0.0,-4200129.0,9.015237808227539,197.07850646972656,0.0014536806847900152,68974.453125,1.2343323230743408
174500.0,0.0,0.0,-4200134.5,7.705504417419434,201.08645629882812,2.0056613720953465e-05,68998.7109375,1.2338985204696655
174600.0,0.0,0.0,-4200133.0,8.997783660888672,198.88047790527344,0.0010285205207765102,69023.078125,1.233462929725647
174700.0,0.0,0.0,-4200137.5,7.882432460784912,204.0601806640625,-0.00025675271172076464,69048.8828125,1.2330020666122437
174800.0,0.0,0.0,-4200131.0,8.253739356994629,197.66244506835938,0.0005133545491844416,69075.3984375,1.2325286865234375
174900.0,0.0,0.0,-4200137.5,8.290608406066895,207.3547821044922,0.0007033862639218569,69101.3359375,1.2320661544799805
175000.0,0.0,0.0,-4200128.0,8.257109642028809,197.6980743408203,-0.0026834593154489994,69127.328125,1.2316027879714966
175100.0,0.0,0.0,-4200133.0,7.643400192260742,203.5483856201172,0.0002170427469536662,69152.1953125,1.2311598062515259
175200.0,0.0,0.0,-4200130.5,8.407994270324707,201.7589874267578,0.00042454409413039684,69176.84375,1.2307212352752686
175300.0,0.0,0.0,-4200131.5,7.748368740081787,201.77764892578125,0.0034212186001241207,69201.03125,1.2302910089492798
175400.0,0.0,0.0,-4200132.0,8.304544448852539,201.1398468017578,-0.0012628482654690742,69226.15625,1.229844570159912
175500.0,0.0,0.0,-4200132.5,7.277023792266846,201.41844177246094,-0.0014680385356768966,69249.40625,1.2294316291809082
175600.0,0.0,0.0,-4200131.5,9.106454849243164,202.03854370117188,-0.0014203236205503345,69269.6484375,1.2290724515914917
175700.0,0.0,0.0,-4200136.0,8.46180534362793,205.50933837890625,-7.193919736891985e-05,69287.6796875,1.2287527322769165
175800.0,0.0,0.0,-4200134.0,8.056557655334473,204.13351440429688,0.0030465805903077126,69304.2890625,1.2284579277038574
175900.0,0.0,0.0,-4200131.5,7.713726043701172,199.89036560058594,-3.8583530113101006e-05,69320.2578125,1.2281749248504639
176000.0,0.0,0.0,-4200131.5,6.992658615112305,201.23049926757812,0.0006665523396804929,69332.9140625,1.2279508113861084
176100.0,0.0,0.0,-4200134.5,8.779640197753906,203.58226013183594,-0.0016607402358204126,69342.5234375,1.2277805805206299
176200.0,0.0,0.0,-4200132.0,6.60390043258667,199.61883544921875,-0.0005622030002996325,69347.9453125,1.2276846170425415
176300.0,0.0,0.0,-4200134.5,7.559470176696777,204.23545837402344,-0.00035295262932777405,69349.75,1.2276527881622314
176400.0,0.0,0.0,-4200130.5,8.936867713928223,200.1595916748047,-0.0004103748360648751,69347.5546875,1.2276915311813354
176500.0,0.0,0.0,-4200133.0,8.264698028564453,202.4595947265625,0.0005472713382914662,69340.390625,1.2278183698654175
176600.0,0.0,0.0,-4200132.5,11.349320411682129,200.5661163330078,-0.0005666193319484591,69328.59375,1.22802734375
176700.0,0.0,0.0,-4200135.0,9.01015853881836,204.6382598876953,0.0005456656217575073,69311.7890625,1.2283248901367188
176800.0,0.0,0.0,-4200133.5,9.49963665008545,203.53958129882812,-0.0017382182413712144,69292.9296875,1.2286593914031982
176900.0,0.0,0.0,-4200135.0,7.390347480773926,205.54776000976562,-0.0003078273730352521,69269.625,1.2290726900100708
177000.0,0.0,0.0,-4200132.0,7.240428924560547,204.55813598632812,-0.0001427195966243744,69242.765625,1.229549527168274
177100.0,0.0,0.0,-4200133.5,8.672797203063965,206.54473876953125,0.0007591171888634562,69211.71875,1.2301011085510254
177200.0,0.0,0.0,-4200133.0,7.584992408752441,204.7777862548828,0.000881231389939785,69178.4140625,1.2306932210922241
177300.0,0.0,0.0,-4200130.5,9.379490852355957,202.075927734375,-0.0011224935296922922,69144.9609375,1.2312887907028198
177400.0,0.0,0.0,-4200132.5,8.211355209350586,204.2737274169922,-6.109185051172972e-05,69108.6015625,1.2319364547729492
177500.0,0.0,0.0,-4200130.5,6.150833606719971,201.2333984375,-0.0006748629966750741,69072.09375,1.2325875759124756
177600.0,0.0,0.0,-4200132.0,8.663304328918457,200.9518585205078,0.0016257722163572907,69035.03125,1.2332491874694824
177700.0,0.0,0.0,-4200131.5,8.349888801574707,199.28712463378906,-0.00018614495638757944,68998.78125,1.2338972091674805
177800.0,0.0,0.0,-4200130.0,9.947071075439453,199.29269409179688,0.0004525369731709361,68963.703125,1.2345248460769653
177900.0,0.0,0.0,-4200137.5,8.765918731689453,206.06150817871094,-0.0006642891094088554,68929.140625,1.2351438999176025
178000.0,0.0,0.0,-4200134.5,9.105424880981445,201.69007873535156,-7.457169704139233e-05,68896.0859375,1.2357364892959595
178100.0,0.0,0.0,-4200132.0,6.695469856262207,198.91285705566406,0.0006153736030682921,68865.3125,1.2362887859344482
178200.0,0.0,0.0,-4200132.0,7.301272869110107,199.5384063720703,-0.000296858255751431,68837.8046875,1.2367827892303467
178300.0,0.0,0.0,-4200135.5,7.513631820678711,202.43861389160156,-0.00010576751083135605,68813.859375,1.2372130155563354
178400.0,0.0,0.0,-4200133.0,9.428717613220215,201.28912353515625,0.0005856363568454981,68793.5390625,1.2375785112380981
178500.0,0.0,0.0,-4200131.5,7.982234954833984,199.46908569335938,0.0009094234555959702,68777.484375,1.2378673553466797
178600.0,0.0,0.0,-4200133.0,9.939252853393555,201.4463653564453,0.00026511866599321365,68766.0390625,1.238073468208313
178700.0,0.0,0.0,-4200131.0,8.251981735229492,199.31874084472656,-5.9829093515872955e-05,68758.5859375,1.2382075786590576
178800.0,0.0,0.0,-4200130.0,7.724440574645996,198.35171508789062,0.00016979710198938847,68755.515625,1.2382628917694092
178900.0,0.0,0.0,-4200133.5,8.276268005371094,201.87132263183594,-0.0009009259520098567,68757.1171875,1.238234043121338
179000.0,0.0,0.0,-4200132.5,7.939236640930176,200.16575622558594,0.0002732624998316169,68761.6796875,1.238152027130127
179100.0,0.0,0.0,-4200130.5,8.644867897033691,198.5374755859375,0.0011548246257007122,68770.1328125,1.237999677658081
179200.0,0.0,0.0,-4200135.5,8.54026985168457,203.4434051513672,0.0011871627066284418,68783.484375,1.2377594709396362
179300.0,0.0,0.0,-4200133.5,7.805678844451904,199.21530151367188,0.0001007808605208993,68801.6328125,1.2374329566955566
179400.0,0.0,0.0,-4200132.0,9.850473403930664,195.6795654296875,-0.0014555469388142228,68824.53125,1.2370212078094482
179500.0,0.0,0.0,-4200133.0,8.06464672088623,199.28509521484375,-0.000590938376262784,68849.4765625,1.2365729808807373
179600.0,0.0,0.0,-4200138.0,7.15496826171875,203.2367706298828,0.00026310852263122797,68877.1953125,1.2360754013061523
179700.0,0.0,0.0,-4200128.5,7.966618537902832,196.55050659179688,0.0032798806205391884,68907.4296875,1.2355329990386963
179800.0,0.0,0.0,-4200134.0,9.322854995727539,200.10330200195312,8.466991130262613e-05,68942.5859375,1.23490309715271
179900.0,0.0,0.0,-4200134.0,9.590341567993164,197.19546508789062,0.00023190455976873636,68978.7890625,1.2342548370361328
180000.0,0.0,0.0,-4200135.0,7.110227584838867,197.18931579589844,-0.0012889956124126911,69015.828125,1.2335925102233887
180100.0,0.0,0.0,-4200137.0,7.120838165283203,200.15260314941406,-6.348476745188236e-06,69052.84375,1.2329312562942505
180200.0,0.0,0.0,-4200134.5,8.709659576416016,197.8437042236328,0.0005283454665914178,69090.5546875,1.2322583198547363
180300.0,0.0,0.0,-4200131.5,8.48287582397461,197.86245727539062,-0.0011022334219887853,69127.9453125,1.231591820716858
180400.0,0.0,0.0,-4200129.0,10.021668434143066,199.0890655517578,0.0006476264679804444,69163.9921875,1.230949878692627
180500.0,0.0,0.0,-4200132.5,9.146761894226074,203.5420684814453,-0.00012083642650395632,69199.015625,1.2303268909454346
180600.0,0.0,0.0,-4200131.0,11.961727142333984,203.5718231201172,0.0018050235230475664,69232.453125,1.2297327518463135
180700.0,0.0,0.0,-4200132.5,7.807732105255127,204.40699768066406,-0.001309000770561397,69265.7421875,1.2291417121887207
180800.0,0.0,0.0,-4200131.0,7.0023016929626465,202.42481994628906,-0.0006052036769688129,69295.671875,1.2286107540130615
