step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
63600.0,0.0,0.0,-4199797.5,11.867118835449219,502.3841247558594,-0.0006913396064192057,80815.125,1.0534836053848267
63700.0,0.0,0.0,-4199809.5,13.302331924438477,509.86187744140625,0.0018225163221359253,80789.9140625,1.0538122653961182
63800.0,0.0,0.0,-4199805.0,13.790148735046387,500.0238952636719,0.001548658823594451,80766.3515625,1.0541198253631592
63900.0,0.0,0.0,-4199810.5,11.93851089477539,504.3682556152344,0.0006265314295887947,80743.703125,1.0544154644012451
64000.0,0.0,0.0,-4199808.5,10.869464874267578,498.11083984375,-0.0018629035912454128,80721.2890625,1.0547083616256714
64100.0,0.0,0.0,-4199804.0,14.448412895202637,490.7867431640625,-0.0013106388505548239,80698.2734375,1.055009126663208
64200.0,0.0,0.0,-4199816.5,11.544866561889648,502.28021240234375,0.0003193644806742668,80675.4765625,1.0553072690963745
64300.0,0.0,0.0,-4199815.0,10.524103164672852,498.9089660644531,0.0007820231840014458,80652.2265625,1.0556113719940186
64400.0,0.0,0.0,-4199813.5,15.684541702270508,496.1715087890625,0.0008408657740801573,80628.5,1.055922031402588
64500.0,0.0,0.0,-4199808.0,11.7823486328125,491.9256591796875,0.00021818233653903008,80605.1796875,1.0562275648117065
64600.0,0.0,0.0,-4199823.0,15.172697067260742,509.1104431152344,-7.078051567077637e-07,80582.7578125,1.0565214157104492
64700.0,0.0,0.0,-4199813.0,12.79033088684082,499.5949401855469,-0.0012097794096916914,80561.4453125,1.0568008422851562
64800.0,0.0,0.0,-4199818.0,13.082807540893555,506.2167663574219,-0.0007085439283400774,80541.21875,1.0570663213729858
64900.0,0.0,0.0,-4199810.5,13.186331748962402,499.52178955078125,0.00040602614171803,80522.59375,1.0573108196258545
65000.0,0.0,0.0,-4199812.0,12.41280460357666,501.9373474121094,0.001462664920836687,80505.6328125,1.0575335025787354
65100.0,0.0,0.0,-4199813.5,11.560344696044922,504.2010498046875,0.0009258876089006662,80489.8984375,1.057740330696106
65200.0,0.0,0.0,-4199815.0,10.742862701416016,504.5874328613281,-0.0008174292743206024,80475.4453125,1.0579302310943604
65300.0,0.0,0.0,-4199806.5,11.457318305969238,493.8781433105469,-0.0009331158362329006,80461.7578125,1.0581103563308716
65400.0,0.0,0.0,-4199813.5,12.193166732788086,497.7374572753906,0.00014196825213730335,80449.5234375,1.0582711696624756
65500.0,0.0,0.0,-4199816.0,11.708528518676758,496.6983642578125,0.0010750715155154467,80439.203125,1.0584068298339844
65600.0,0.0,0.0,-4199813.5,13.481049537658691,491.26739501953125,0.0009188682306557894,80432.6484375,1.0584931373596191
65700.0,0.0,0.0,-4199816.5,11.196039199829102,494.2992248535156,-0.00018007028847932816,80428.6171875,1.0585463047027588
65800.0,0.0,0.0,-4199813.0,11.91308307647705,494.0609436035156,-0.000272905919700861,80426.40625,1.0585752725601196
65900.0,0.0,0.0,-4199812.5,18.351701736450195,501.267822265625,0.0005545206367969513,80426.28125,1.0585769414901733
66000.0,0.0,0.0,-4199811.5,10.133160591125488,511.18035888671875,0.0006070961244404316,80427.625,1.0585592985153198
66100.0,0.0,0.0,-4199810.0,12.53016471862793,510.7232666015625,0.00021082302555441856,80430.15625,1.0585259199142456
66200.0,0.0,0.0,-4199803.5,10.366935729980469,500.9037170410156,0.00014013121835887432,80433.84375,1.0584774017333984
66300.0,0.0,0.0,-4199816.0,12.227987289428711,509.1410217285156,0.00038458965718746185,80438.515625,1.0584160089492798
66400.0,0.0,0.0,-4199811.0,14.508135795593262,499.6997985839844,0.0013553383760154247,80443.859375,1.0583456754684448
66500.0,0.0,0.0,-4199809.5,10.98239803314209,495.2059020996094,-0.0006443527527153492,80449.96875,1.058265209197998
66600.0,0.0,0.0,-4199820.0,13.895454406738281,503.88201904296875,0.0001156926155090332,80456.171875,1.0581837892532349
66700.0,0.0,0.0,-4199817.5,12.771427154541016,499.6734313964844,-0.00015184469521045685,80463.09375,1.058092713356018
66800.0,0.0,0.0,-4199814.0,13.134378433227539,496.98028564453125,0.000802675262093544,80470.453125,1.0579959154129028
66900.0,0.0,0.0,-4199814.0,13.108957290649414,500.44073486328125,4.703016020357609e-05,80478.6953125,1.0578875541687012
67000.0,0.0,0.0,-4199814.5,13.147323608398438,505.039794921875,-0.00014194101095199585,80487.6484375,1.057769775390625
67100.0,0.0,0.0,-4199808.0,12.54500675201416,504.1009216308594,0.00048034870997071266,80497.21875,1.0576441287994385
67200.0,0.0,0.0,-4199808.5,10.886533737182617,509.4590759277344,0.0003239894285798073,80507.9375,1.0575032234191895
67300.0,0.0,0.0,-4199810.0,10.566638946533203,512.0676879882812,2.0483974367380142e-05,80519.078125,1.0573569536209106
67400.0,0.0,0.0,-4199805.0,9.640324592590332,501.7154846191406,-0.0008581748697906733,80530.0078125,1.057213544845581
67500.0,0.0,0.0,-4199800.0,10.479028701782227,493.5657653808594,0.0007511591538786888,80540.53125,1.0570752620697021
67600.0,0.0,0.0,-4199810.5,12.506136894226074,501.4766540527344,0.0004467419348657131,80552.3046875,1.0569207668304443
67700.0,0.0,0.0,-4199812.0,13.370416641235352,501.46112060546875,0.000539255328476429,80565.1171875,1.0567526817321777
67800.0,0.0,0.0,-4199815.5,14.395110130310059,503.4937438964844,0.00027664098888635635,80580.0703125,1.0565565824508667
67900.0,0.0,0.0,-4199807.5,10.993634223937988,493.9463195800781,0.00014755036681890488,80597.6953125,1.0563255548477173
68000.0,0.0,0.0,-4199817.5,11.270589828491211,503.2021484375,-3.4510158002376556e-05,80618.203125,1.0560568571090698
68100.0,0.0,0.0,-4199814.0,10.871698379516602,503.5610046386719,-0.0007366382051259279,80640.4453125,1.0557656288146973
68200.0,0.0,0.0,-4199802.0,12.612064361572266,491.6145935058594,-0.00020715221762657166,80664.2265625,1.0554543733596802
68300.0,0.0,0.0,-4199810.0,13.138520240783691,499.74517822265625,0.0008583406452089548,80689.8125,1.0551197528839111
68400.0,0.0,0.0,-4199806.5,13.730039596557617,496.6434020996094,0.0011205605696886778,80716.4453125,1.0547715425491333
68500.0,0.0,0.0,-4199818.0,12.812956809997559,505.0042419433594,0.000996762653812766,80743.296875,1.0544207096099854
68600.0,0.0,0.0,-4199810.0,12.077007293701172,495.8070373535156,-0.0018654256127774715,80770.234375,1.0540691614151
68700.0,0.0,0.0,-4199812.0,12.172762870788574,495.78607177734375,-0.0010101094376295805,80796.8359375,1.0537220239639282
68800.0,0.0,0.0,-4199817.0,14.898078918457031,499.3186950683594,0.0003045902121812105,80822.8984375,1.0533822774887085
68900.0,0.0,0.0,-4199812.5,14.969231605529785,494.39227294921875,0.0011421439703553915,80850.1328125,1.0530273914337158
69000.0,0.0,0.0,-4199819.5,10.767125129699707,502.9989318847656,0.00040365452878177166,80879.1796875,1.0526493787765503
69100.0,0.0,0.0,-4199810.5,10.615326881408691,499.12762451171875,-0.0016233115456998348,80908.03125,1.0522738695144653
69200.0,0.0,0.0,-4199806.5,10.39770221710205,503.54571533203125,-0.0006740763783454895,80935.703125,1.051914095878601
69300.0,0.0,0.0,-4199806.0,14.583420753479004,508.2234191894531,0.0004922989755868912,80962.7734375,1.0515624284744263
69400.0,0.0,0.0,-4199804.0,10.88104248046875,506.8141784667969,0.001187106128782034,80991.3359375,1.0511915683746338
69500.0,0.0,0.0,-4199806.0,13.619579315185547,506.26806640625,-0.0002564594615250826,81022.625,1.0507855415344238
69600.0,0.0,0.0,-4199801.0,13.52862548828125,499.9166564941406,-0.00040707364678382874,81055.7109375,1.0503566265106201
69700.0,0.0,0.0,-4199800.5,11.256444931030273,496.2663269042969,-0.00021089683286845684,81089.90625,1.049913763999939
69800.0,0.0,0.0,-4199806.0,12.96450424194336,502.7966613769531,0.0004233121871948242,81125.4453125,1.049453854560852
69900.0,0.0,0.0,-4199812.5,15.168489456176758,507.294677734375,0.00042302883230149746,81161.8828125,1.0489826202392578
70000.0,0.0,0.0,-4199808.0,12.602176666259766,498.0788879394531,0.0003158964682370424,81197.578125,1.0485215187072754
70100.0,0.0,0.0,-4199813.5,10.86674690246582,505.0027160644531,-0.001443392364308238,81232.546875,1.0480701923370361
70200.0,0.0,0.0,-4199808.5,13.534186363220215,496.878173828125,0.00016734283417463303,81266.15625,1.0476367473602295
70300.0,0.0,0.0,-4199813.5,11.149347305297852,499.1329040527344,0.0003869934007525444,81299.0703125,1.0472126007080078
70400.0,0.0,0.0,-4199814.0,13.796606063842773,498.36224365234375,0.0008906822185963392,81331.1953125,1.0467989444732666
70500.0,0.0,0.0,-4199800.0,10.70224380493164,487.37396240234375,-0.0003029464278370142,81362.6171875,1.0463945865631104
70600.0,0.0,0.0,-4199806.5,15.960365295410156,498.3166809082031,-0.0009276936762034893,81393.3203125,1.0459998846054077
70700.0,0.0,0.0,-4199804.0,11.864530563354492,501.7132873535156,0.00015371409244835377,81423.171875,1.0456163883209229
70800.0,0.0,0.0,-4199804.0,13.233841896057129,510.1330871582031,0.0006024995818734169,81452.7578125,1.045236587524414
70900.0,0.0,0.0,-4199802.5,11.423384666442871,509.8844299316406,0.0005436493083834648,81482.7109375,1.0448524951934814
71000.0,0.0,0.0,-4199803.5,11.383522033691406,510.44482421875,-0.0007574167102575302,81512.5859375,1.0444694757461548
71100.0,0.0,0.0,-4199804.5,11.309210777282715,507.0706481933594,-0.00036118272691965103,81540.7109375,1.0441092252731323
71200.0,0.0,0.0,-4199811.5,15.154779434204102,509.6251525878906,-0.00012391782365739346,81566.59375,1.0437778234481812
71300.0,0.0,0.0,-4199805.0,13.228114128112793,499.7153015136719,0.00018043676391243935,81591.15625,1.0434637069702148
71400.0,0.0,0.0,-4199813.5,10.84178638458252,505.94287109375,0.0007241724524646997,81614.9609375,1.0431593656539917
71500.0,0.0,0.0,-4199808.0,14.710609436035156,498.2286376953125,-0.0009365158621221781,81637.828125,1.0428670644760132
71600.0,0.0,0.0,-4199809.5,12.83718204498291,497.2033386230469,-0.0005240652244538069,81658.328125,1.0426054000854492
71700.0,0.0,0.0,-4199813.0,12.716681480407715,501.0570983886719,0.00023238034918904305,81676.796875,1.0423696041107178
71800.0,0.0,0.0,-4199802.5,11.321793556213379,494.17926025390625,0.0010795383714139462,81693.6796875,1.0421541929244995
71900.0,0.0,0.0,-4199811.5,11.379800796508789,500.7945861816406,-0.0015192714054137468,81708.7890625,1.041961669921875
72000.0,0.0,0.0,-4199811.5,11.475090026855469,495.90667724609375,-0.0004658217076212168,81720.953125,1.0418063402175903
72100.0,0.0,0.0,-4199814.0,10.749194145202637,494.97174072265625,-0.00028173974715173244,81730.4375,1.0416855812072754
72200.0,0.0,0.0,-4199810.5,9.116714477539062,491.18072509765625,-0.0001232039649039507,81738.171875,1.041586995124817
72300.0,0.0,0.0,-4199815.0,9.968404769897461,498.1219177246094,-0.0003298567607998848,81743.796875,1.0415152311325073
72400.0,0.0,0.0,-4199810.5,15.422174453735352,497.3468017578125,-0.0007669567130506039,81746.765625,1.0414774417877197
72500.0,0.0,0.0,-4199807.0,14.844021797180176,497.03759765625,0.0002714113797992468,81746.0078125,1.0414870977401733
72600.0,0.0,0.0,-4199806.0,9.77609920501709,498.476318359375,-0.0013496221508830786,81742.34375,1.0415335893630981
72700.0,0.0,0.0,-4199808.0,12.16379165649414,501.3074645996094,-0.0004976368509232998,81736.2578125,1.0416113138198853
72800.0,0.0,0.0,-4199806.0,12.35190486907959,500.73480224609375,-0.00029520667158067226,81728.765625,1.0417068004608154
72900.0,0.0,0.0,-4199814.0,12.932655334472656,510.142822265625,0.001052442705258727,81718.953125,1.0418319702148438
73000.0,0.0,0.0,-4199804.0,11.547957420349121,501.0626220703125,3.538466989994049e-05,81707.4765625,1.041978120803833
73100.0,0.0,0.0,-4199816.0,13.979513168334961,510.4066467285156,1.8287217244505882e-05,81694.40625,1.042145013809204
73200.0,0.0,0.0,-4199802.5,11.473443031311035,490.53643798828125,-0.0010105324909090996,81678.703125,1.0423451662063599
73300.0,0.0,0.0,-4199812.0,10.197998046875,496.80499267578125,-0.0007901303470134735,81660.265625,1.0425806045532227
73400.0,0.0,0.0,-4199810.0,13.447040557861328,494.07110595703125,-0.00021910644136369228,81640.84375,1.0428285598754883
73500.0,0.0,0.0,-4199814.0,16.032596588134766,501.23004150390625,-0.0004318084102123976,81618.78125,1.0431106090545654
73600.0,0.0,0.0,-4199812.5,13.131768226623535,502.099853515625,-4.625646397471428e-06,81592.8671875,1.0434417724609375
73700.0,0.0,0.0,-4199811.5,10.02285385131836,509.7904968261719,6.563449278473854e-05,81564.4453125,1.0438053607940674
73800.0,0.0,0.0,-4199808.0,12.537317276000977,514.69677734375,0.00022332742810249329,81533.65625,1.0441995859146118
73900.0,0.0,0.0,-4199791.5,12.3996000289917,500.66802978515625,-0.00030032452195882797,81501.546875,1.0446109771728516
74000.0,0.0,0.0,-4199806.0,10.604536056518555,514.7051391601562,-0.0004042130894958973,81467.53125,1.0450470447540283
74100.0,0.0,0.0,-4199800.5,12.267335891723633,506.23297119140625,-0.0003498378209769726,81432.2734375,1.045499563217163
74200.0,0.0,0.0,-4199805.0,12.376773834228516,508.1141662597656,0.0001299737486988306,81395.1640625,1.0459762811660767
74300.0,0.0,0.0,-4199811.0,13.998111724853516,509.3773498535156,-5.290703848004341e-05,81356.2890625,1.046476125717163
74400.0,0.0,0.0,-4199807.5,10.119354248046875,502.1490173339844,-9.047705680131912e-05,81315.2265625,1.0470045804977417
74500.0,0.0,0.0,-4199810.0,12.98874282836914,503.36285400390625,2.369796857237816e-05,81273.125,1.0475469827651978
74600.0,0.0,0.0,-4199807.0,10.39322280883789,497.7367858886719,6.356136873364449e-05,81229.4140625,1.0481106042861938
74700.0,0.0,0.0,-4199809.5,13.123745918273926,500.80841064453125,-0.0008248812519013882,81184.734375,1.0486873388290405
74800.0,0.0,0.0,-4199809.5,11.251372337341309,499.04937744140625,0.00020709889940917492,81139.5703125,1.0492711067199707
74900.0,0.0,0.0,-4199815.5,10.984732627868652,503.71600341796875,-0.00018157623708248138,81094.21875,1.0498579740524292
75000.0,0.0,0.0,-4199810.0,14.538544654846191,496.5760192871094,0.00015448802150785923,81046.7109375,1.0504733324050903
75100.0,0.0,0.0,-4199816.0,12.002073287963867,500.6874084472656,-4.7173816710710526e-05,80997.7265625,1.0511085987091064
75200.0,0.0,0.0,-4199815.0,10.239792823791504,495.993408203125,3.407103940844536e-05,80946.859375,1.0517691373825073
75300.0,0.0,0.0,-4199814.5,9.963536262512207,490.24688720703125,-0.00039918161928653717,80893.8359375,1.052458643913269
75400.0,0.0,0.0,-4199821.5,10.593673706054688,496.611328125,-0.0012328051961958408,80839.078125,1.0531713962554932
75500.0,0.0,0.0,-4199816.0,12.911884307861328,493.2037353515625,-7.594097405672073e-05,80783.2265625,1.0538995265960693
75600.0,0.0,0.0,-4199815.5,12.792284965515137,498.4435729980469,0.0009083189070224762,80727.1171875,1.0546320676803589
75700.0,0.0,0.0,-4199812.0,11.200784683227539,496.9562072753906,0.002180352807044983,80670.7421875,1.0553690195083618
75800.0,0.0,0.0,-4199811.0,10.758914947509766,499.4537353515625,-5.2755698561668396e-05,80614.2265625,1.0561089515686035
75900.0,0.0,0.0,-4199805.0,10.619009971618652,496.6100769042969,-0.0011881112586706877,80558.3046875,1.0568422079086304
76000.0,0.0,0.0,-4199805.0,14.21394157409668,496.7135314941406,-0.0016899406909942627,80502.625,1.0575730800628662
76100.0,0.0,0.0,-4199815.5,13.674487113952637,507.7075500488281,0.0004130285233259201,80446.9921875,1.0583044290542603
76200.0,0.0,0.0,-4199811.0,11.026968002319336,498.8298645019531,0.00230747670866549,80392.3359375,1.0590238571166992
76300.0,0.0,0.0,-4199816.5,10.620509147644043,499.83154296875,0.0011800846550613642,80338.921875,1.0597281455993652
76400.0,0.0,0.0,-4199810.0,14.989225387573242,494.359375,-0.0007672922220081091,80286.3515625,1.0604219436645508
76500.0,0.0,0.0,-4199808.0,12.153590202331543,491.6155090332031,-0.002289202995598316,80235.546875,1.0610933303833008
76600.0,0.0,0.0,-4199814.5,12.707625389099121,500.46466064453125,-0.00043329549953341484,80186.6484375,1.0617403984069824
76700.0,0.0,0.0,-4199809.0,13.20586109161377,498.6158752441406,0.0010549225844442844,80139.8203125,1.0623608827590942
76800.0,0.0,0.0,-4199811.5,12.275348663330078,501.27313232421875,0.00148004200309515,80094.234375,1.0629656314849854
76900.0,0.0,0.0,-4199811.5,13.913104057312012,507.08331298828125,0.000393472146242857,80050.6796875,1.0635437965393066
77000.0,0.0,0.0,-4199815.5,11.765519142150879,507.0920715332031,-0.0003986665979027748,80008.421875,1.06410551071167
77100.0,0.0,0.0,-4199813.0,12.02445125579834,496.75311279296875,-0.0006432130467146635,79966.46875,1.0646638870239258
77200.0,0.0,0.0,-4199809.0,19.001020431518555,492.33880615234375,0.0004837801679968834,79926.1171875,1.0652014017105103
77300.0,0.0,0.0,-4199815.5,11.09079647064209,498.5809326171875,0.0007919506169855595,79888.140625,1.0657076835632324
77400.0,0.0,0.0,-4199818.0,12.196855545043945,502.4301452636719,0.00018130824901163578,79852.546875,1.0661827325820923
77500.0,0.0,0.0,-4199812.5,10.550616264343262,498.8763427734375,-0.0011824863031506538,79818.9921875,1.0666310787200928
77600.0,0.0,0.0,-4199815.5,12.513911247253418,503.239501953125,-0.00027346331626176834,79786.71875,1.0670623779296875
77700.0,0.0,0.0,-4199811.5,12.147412300109863,499.1042785644531,0.000742811243981123,79755.671875,1.067477822303772
77800.0,0.0,0.0,-4199816.0,10.355328559875488,503.8305358886719,-0.00017898622900247574,79726.515625,1.0678681135177612
77900.0,0.0,0.0,-4199814.0,11.988065719604492,496.8679504394531,0.00046631344594061375,79698.640625,1.0682417154312134
78000.0,0.0,0.0,-4199818.5,10.884958267211914,497.4052734375,0.0004875978920608759,79672.765625,1.0685886144638062
78100.0,0.0,0.0,-4199823.5,9.564162254333496,502.1092529296875,0.0006172428838908672,79649.4296875,1.0689016580581665
78200.0,0.0,0.0,-4199819.0,12.466679573059082,496.7473449707031,-0.00042548798955976963,79628.3203125,1.0691850185394287
78300.0,0.0,0.0,-4199814.0,11.409153938293457,493.24847412109375,-0.0008345632813870907,79608.8203125,1.0694469213485718
78400.0,0.0,0.0,-4199816.0,12.193120956420898,500.03643798828125,0.0005236722063273191,79590.390625,1.0696945190429688
78500.0,0.0,0.0,-4199823.0,13.792369842529297,510.6686096191406,0.0019502085633575916,79573.296875,1.0699243545532227
78600.0,0.0,0.0,-4199811.0,14.492103576660156,502.18511962890625,0.0012411130592226982,79558.796875,1.0701193809509277
78700.0,0.0,0.0,-4199808.0,12.002504348754883,506.97186279296875,-0.0015841564163565636,79548.9140625,1.0702522993087769
