step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
67900.0,0.0,0.0,-2098757.25,6.834885120391846,95.62950134277344,-0.0014088673051446676,59629.76953125,0.7138702273368835
68000.0,0.0,0.0,-2098760.25,8.166403770446777,102.76901245117188,-0.0003419158747419715,59644.88671875,0.7136892676353455
68100.0,0.0,0.0,-2098756.75,6.392945289611816,96.57169342041016,-0.00016383605543524027,59660.67578125,0.713500440120697
68200.0,0.0,0.0,-2098758.75,6.152862071990967,103.86137390136719,-0.00013532338198274374,59680.140625,0.7132677435874939
68300.0,0.0,0.0,-2098757.75,5.8254780769348145,100.56970977783203,-0.0019452550914138556,59701.2578125,0.7130154967308044
68400.0,0.0,0.0,-2098758.5,7.411761283874512,98.85786437988281,-0.0008246285724453628,59719.03125,0.7128032445907593
68500.0,0.0,0.0,-2098758.0,6.549866676330566,98.79856872558594,0.0003566086234059185,59732.265625,0.7126451134681702
68600.0,0.0,0.0,-2098758.75,8.34654712677002,100.2400894165039,-0.0013855485012754798,59743.0625,0.7125165462493896
68700.0,0.0,0.0,-2098760.0,6.372413158416748,101.6473159790039,-0.0004280747380107641,59755.93359375,0.7123628854751587
68800.0,0.0,0.0,-2098760.25,6.719007968902588,106.4627685546875,0.0003398976696189493,59776.80078125,0.712114155292511
68900.0,0.0,0.0,-2098759.25,7.935568809509277,103.94819641113281,0.0013263251166790724,59797.27734375,0.7118702530860901
69000.0,0.0,0.0,-2098759.0,6.180770397186279,100.51116943359375,-4.90534002892673e-05,59810.07421875,0.7117179036140442
69100.0,0.0,0.0,-2098759.5,7.47903299331665,103.2930679321289,-0.0009294410119764507,59820.19140625,0.7115975022315979
69200.0,0.0,0.0,-2098758.75,5.492162704467773,100.12971496582031,-0.0025352793745696545,59832.27734375,0.7114539742469788
69300.0,0.0,0.0,-2098756.75,6.802088737487793,95.63388061523438,-0.0016903451178222895,59849.24609375,0.7112520933151245
69400.0,0.0,0.0,-2098759.0,6.429530143737793,99.24270629882812,-0.0003960407921113074,59866.3515625,0.7110491394996643
69500.0,0.0,0.0,-2098757.0,8.416057586669922,101.78064727783203,0.0021852958016097546,59878.61328125,0.7109032869338989
69600.0,0.0,0.0,-2098757.25,6.184902191162109,101.00377655029297,0.0007534581236541271,59888.578125,0.7107852697372437
69700.0,0.0,0.0,-2098758.25,7.5105414390563965,98.68286895751953,-0.0008431570022366941,59899.36328125,0.710657000541687
69800.0,0.0,0.0,-2098758.75,6.490654468536377,97.70853424072266,-0.0020960893016308546,59913.16796875,0.7104933857917786
69900.0,0.0,0.0,-2098759.25,7.221704006195068,100.12330627441406,-0.000604056054726243,59927.59765625,0.7103224992752075
70000.0,0.0,0.0,-2098759.5,6.405807971954346,101.56893157958984,-0.0006021177396178246,59939.09375,0.7101861834526062
70100.0,0.0,0.0,-2098757.0,7.976006507873535,96.05329895019531,-2.9559480026364326e-05,59949.05859375,0.7100679278373718
70200.0,0.0,0.0,-2098757.75,7.522957801818848,98.48815155029297,0.0008975806413218379,59958.8984375,0.7099514603614807
70300.0,0.0,0.0,-2098760.25,5.900381088256836,103.85494232177734,0.0005379458307288587,59969.38671875,0.7098274827003479
70400.0,0.0,0.0,-2098759.25,6.2837324142456055,106.92493438720703,-0.0005249608657322824,59980.21484375,0.7096993327140808
70500.0,0.0,0.0,-2098756.75,7.471194744110107,98.00717163085938,-0.0012313176412135363,59990.39453125,0.7095786333084106
70600.0,0.0,0.0,-2098759.5,7.25535774230957,99.05770111083984,-0.0016642085975036025,59999.2421875,0.7094742655754089
70700.0,0.0,0.0,-2098759.25,6.677581787109375,100.6657485961914,-0.001705484464764595,60007.265625,0.7093791961669922
70800.0,0.0,0.0,-2098758.5,7.1329264640808105,98.93531036376953,-1.757912104949355e-05,60016.08203125,0.7092750072479248
70900.0,0.0,0.0,-2098759.0,6.5119218826293945,100.63093566894531,0.0009763167472556233,60026.05859375,0.7091572880744934
71000.0,0.0,0.0,-2098754.25,7.645813941955566,101.59147644042969,-0.0005482751876115799,60034.9921875,0.709051787853241
71100.0,0.0,0.0,-2098757.25,9.38802719116211,102.45645141601562,-0.00044673256343230605,60041.10546875,0.7089793682098389
71200.0,0.0,0.0,-2098759.0,6.198099136352539,103.2520751953125,0.0010727287735790014,60045.94921875,0.7089224457740784
71300.0,0.0,0.0,-2098757.75,6.845064163208008,99.84561920166016,-0.0007343475590460002,60051.6484375,0.7088547945022583
71400.0,0.0,0.0,-2098760.25,6.8962297439575195,102.57086181640625,-0.0014638896100223064,60060.3359375,0.7087525725364685
71500.0,0.0,0.0,-2098755.0,6.916312217712402,101.64111328125,-0.0027756947092711926,60068.1015625,0.7086607813835144
71600.0,0.0,0.0,-2098756.5,7.316006183624268,99.87517547607422,-0.0003025915939360857,60072.8984375,0.7086043357849121
71700.0,0.0,0.0,-2098760.0,7.296106338500977,104.24409484863281,0.0009366676677018404,60076.91796875,0.7085569500923157
71800.0,0.0,0.0,-2098757.0,6.691965103149414,93.34749603271484,0.00033935674582608044,60081.4609375,0.7085034251213074
71900.0,0.0,0.0,-2098758.25,6.732046604156494,96.37577819824219,-0.00029913289472460747,60086.5078125,0.7084437012672424
72000.0,0.0,0.0,-2098758.25,5.351738452911377,103.80663299560547,0.0006450837245211005,60091.22265625,0.7083882689476013
72100.0,0.0,0.0,-2098758.25,6.465517044067383,103.52336883544922,0.0009226548718288541,60095.16015625,0.7083417773246765
72200.0,0.0,0.0,-2098757.75,5.910033702850342,100.45201873779297,-0.0017203805036842823,60098.4375,0.7083032131195068
72300.0,0.0,0.0,-2098759.5,6.627392768859863,106.44194793701172,-0.0030469067860394716,60101.4140625,0.7082679271697998
72400.0,0.0,0.0,-2098756.25,6.038946628570557,95.90888977050781,-0.0012866453034803271,60104.859375,0.7082276344299316
72500.0,0.0,0.0,-2098758.5,6.835023880004883,96.1464614868164,9.615352610126138e-05,60108.66796875,0.7081828117370605
72600.0,0.0,0.0,-2098759.75,6.821556091308594,101.8245620727539,-0.0013379575684666634,60110.73046875,0.7081581354141235
72700.0,0.0,0.0,-2098757.0,7.938917636871338,97.50975799560547,0.00041074916953220963,60111.7421875,0.7081462144851685
72800.0,0.0,0.0,-2098759.5,6.6147871017456055,110.47354888916016,0.0015415330417454243,60112.51171875,0.7081373333930969
72900.0,0.0,0.0,-2098756.0,7.4015021324157715,101.12582397460938,0.0016697606770321727,60113.24609375,0.7081285715103149
73000.0,0.0,0.0,-2098759.0,6.580463409423828,105.44425201416016,0.00028580037178471684,60113.765625,0.7081223726272583
73100.0,0.0,0.0,-2098755.5,7.130353927612305,97.03424835205078,-0.0034957092721015215,60114.0234375,0.7081195712089539
73200.0,0.0,0.0,-2098758.5,6.469394683837891,101.8120346069336,-0.0020861688535660505,60113.79296875,0.7081223726272583
73300.0,0.0,0.0,-2098757.5,5.280393123626709,99.07447052001953,-0.0018682775553315878,60113.15234375,0.7081297039985657
73400.0,0.0,0.0,-2098762.5,6.0644307136535645,108.3333511352539,0.0016099888598546386,60112.01953125,0.7081432938575745
73500.0,0.0,0.0,-2098761.0,5.9816575050354,100.07693481445312,0.0007759648142382503,60110.515625,0.7081606984138489
73600.0,0.0,0.0,-2098760.75,7.930942535400391,100.38883209228516,0.0001095473999157548,60108.921875,0.708179771900177
73700.0,0.0,0.0,-2098759.75,6.488799571990967,103.05132293701172,0.0005072253989055753,60107.81640625,0.708192765712738
73800.0,0.0,0.0,-2098758.0,6.093059062957764,101.6982650756836,-0.00033112242817878723,60106.73046875,0.70820552110672
73900.0,0.0,0.0,-2098757.5,7.368762969970703,101.23757934570312,-0.0009488769574090838,60105.14453125,0.7082242369651794
74000.0,0.0,0.0,-2098756.25,6.802631378173828,98.981201171875,-0.0028467222582548857,60101.80078125,0.7082636952400208
74100.0,0.0,0.0,-2098757.75,7.462553977966309,101.60012817382812,-0.0004579368978738785,60097.02734375,0.7083196640014648
74200.0,0.0,0.0,-2098757.75,5.899702548980713,98.96015930175781,0.0004136455827392638,60092.26171875,0.7083760499954224
74300.0,0.0,0.0,-2098757.25,6.146556854248047,97.79503631591797,0.0016781485173851252,60088.09375,0.708424985408783
74400.0,0.0,0.0,-2098758.5,6.877066612243652,98.83949279785156,0.0011852679308503866,60084.12890625,0.7084716558456421
74500.0,0.0,0.0,-2098757.25,7.855180740356445,96.54544830322266,4.368217196315527e-05,60079.06640625,0.7085316181182861
74600.0,0.0,0.0,-2098758.25,5.952767848968506,100.59800720214844,-3.0051975045353174e-05,60072.46484375,0.7086094617843628
74700.0,0.0,0.0,-2098757.75,6.317688941955566,100.45291137695312,-0.000906983157619834,60065.93359375,0.7086864709854126
74800.0,0.0,0.0,-2098759.75,6.382336139678955,103.87982177734375,-0.0017192931845784187,60061.125,0.7087432742118835
74900.0,0.0,0.0,-2098760.25,5.167466163635254,103.5733642578125,-0.0027224223595112562,60057.109375,0.70879065990448
75000.0,0.0,0.0,-2098757.5,6.0488362312316895,94.7669677734375,0.0008585882605984807,60051.76953125,0.7088536620140076
75100.0,0.0,0.0,-2098759.5,5.867494583129883,99.9861068725586,0.002051886171102524,60042.21875,0.7089664340019226
75200.0,0.0,0.0,-2098760.0,6.785879135131836,99.85778045654297,0.000647455221042037,60032.28125,0.7090835571289062
75300.0,0.0,0.0,-2098757.75,6.122262477874756,97.4140853881836,-0.00018233800074085593,60025.2421875,0.7091667652130127
75400.0,0.0,0.0,-2098758.25,5.168449878692627,102.57645416259766,-0.0003684462863020599,60018.68359375,0.709244430065155
75500.0,0.0,0.0,-2098756.0,5.482260704040527,99.03194427490234,-0.00035859178751707077,60010.89453125,0.709336519241333
75600.0,0.0,0.0,-2098757.5,5.418524742126465,102.94993591308594,-0.0017376127652823925,60001.66015625,0.7094456553459167
75700.0,0.0,0.0,-2098758.25,5.285787582397461,102.70592498779297,-0.001289002364501357,59991.953125,0.709560215473175
75800.0,0.0,0.0,-2098759.0,5.793280601501465,101.84925842285156,-8.007907308638096e-05,59983.53125,0.7096601128578186
75900.0,0.0,0.0,-2098758.0,5.647063732147217,99.88919830322266,0.0007968272548168898,59976.34765625,0.7097451090812683
76000.0,0.0,0.0,-2098759.5,6.1358842849731445,102.1588363647461,0.0008760613854974508,59968.57421875,0.7098369598388672
76100.0,0.0,0.0,-2098756.0,6.2513556480407715,93.9522476196289,-0.0009439249406568706,59956.71484375,0.7099772691726685
76200.0,0.0,0.0,-2098758.0,7.215665817260742,98.74222564697266,-0.0017015787307173014,59942.6171875,0.7101444602012634
76300.0,0.0,0.0,-2098759.25,5.737027168273926,102.61426544189453,-0.0011008625151589513,59933.42578125,0.7102533578872681
76400.0,0.0,0.0,-2098758.75,7.000852584838867,100.88684844970703,0.0006392780924215913,59926.34765625,0.7103372812271118
76500.0,0.0,0.0,-2098758.75,6.385853290557861,99.16038513183594,0.0005648660007864237,59918.05859375,0.7104355096817017
76600.0,0.0,0.0,-2098759.0,6.0115838050842285,98.75704193115234,-0.0002740981290116906,59906.33984375,0.7105745077133179
76700.0,0.0,0.0,-2098758.5,8.305136680603027,96.02006530761719,0.000537235988304019,59892.7421875,0.710735559463501
76800.0,0.0,0.0,-2098759.0,6.572681427001953,97.76807403564453,0.000651490583550185,59880.87109375,0.7108766436576843
76900.0,0.0,0.0,-2098756.75,6.217301368713379,99.26788330078125,0.0007376794819720089,59870.609375,0.7109983563423157
77000.0,0.0,0.0,-2098759.0,5.813710689544678,107.54592895507812,-0.0016659521497786045,59859.859375,0.7111260294914246
77100.0,0.0,0.0,-2098755.75,5.9880595207214355,101.41337585449219,-0.0014660212909802794,59847.76171875,0.7112697958946228
77200.0,0.0,0.0,-2098756.75,6.259634971618652,101.65875244140625,-8.166523184627295e-05,59834.67578125,0.7114255428314209
77300.0,0.0,0.0,-2098758.25,5.316610813140869,101.47390747070312,-0.0008095126831904054,59821.81640625,0.7115784883499146
77400.0,0.0,0.0,-2098760.0,6.2280049324035645,102.44947814941406,-0.00026085140416398644,59809.7890625,0.7117215991020203
77500.0,0.0,0.0,-2098760.0,5.725426197052002,103.19320678710938,-5.349086131900549e-05,59797.73046875,0.7118648290634155
77600.0,0.0,0.0,-2098756.5,8.049501419067383,98.16259765625,0.0019230979960411787,59784.89453125,0.7120179533958435
77700.0,0.0,0.0,-2098759.0,5.560631275177002,102.60095977783203,0.00045298540499061346,59771.6484375,0.7121754884719849
77800.0,0.0,0.0,-2098755.0,7.748590469360352,93.9156494140625,-0.000923511921428144,59758.1640625,0.7123361825942993
77900.0,0.0,0.0,-2098759.5,5.821666240692139,100.81819152832031,-0.001438960898667574,59744.93359375,0.7124941349029541
78000.0,0.0,0.0,-2098759.5,7.096667766571045,99.28428649902344,-0.0005355942994356155,59731.76171875,0.7126513719558716
78100.0,0.0,0.0,-2098758.0,6.143970489501953,97.35404968261719,8.675592835061252e-05,59718.015625,0.7128151059150696
78200.0,0.0,0.0,-2098759.0,6.0222697257995605,101.8193359375,-0.00015987793449312449,59703.49609375,0.7129883766174316
78300.0,0.0,0.0,-2098757.75,7.313197135925293,100.76617431640625,3.538065357133746e-05,59688.9765625,0.7131618857383728
78400.0,0.0,0.0,-2098758.0,6.68435001373291,102.83527374267578,-0.0003702136455103755,59675.6015625,0.7133218050003052
78500.0,0.0,0.0,-2098756.5,8.143431663513184,95.8427963256836,0.0007537282072007656,59662.52734375,0.7134782671928406
78600.0,0.0,0.0,-2098759.75,6.108172416687012,99.79130554199219,-0.00017291225958615541,59648.44140625,0.7136465311050415
78700.0,0.0,0.0,-2098761.5,5.224210739135742,102.96021270751953,-0.0007450475241057575,59631.5625,0.7138485312461853
78800.0,0.0,0.0,-2098759.0,7.7762250900268555,99.64334106445312,-0.00043773825746029615,59614.43359375,0.7140538692474365
78900.0,0.0,0.0,-2098757.5,5.0651068687438965,98.85578918457031,-0.0005615632981061935,59601.05859375,0.7142139077186584
79000.0,0.0,0.0,-2098758.25,5.559812545776367,102.48653411865234,-5.412905011326075e-06,59590.23046875,0.7143439650535583
79100.0,0.0,0.0,-2098756.75,5.670248985290527,102.35436248779297,-0.0005623301258310676,59578.203125,0.7144879102706909
79200.0,0.0,0.0,-2098756.5,5.4512529373168945,100.48213195800781,-0.00043281144462525845,59559.05078125,0.7147178649902344
79300.0,0.0,0.0,-2098757.75,5.9442877769470215,97.5016098022461,0.0010945710819214582,59537.453125,0.7149771451950073
79400.0,0.0,0.0,-2098758.25,5.924433708190918,100.56761932373047,0.001783788320608437,59523.2265625,0.7151480317115784
79500.0,0.0,0.0,-2098758.0,6.521214485168457,99.91016387939453,-0.0006578697357326746,59511.9296875,0.7152835726737976
79600.0,0.0,0.0,-2098757.25,5.995360374450684,99.46336364746094,-0.001648562727496028,59498.77734375,0.715441882610321
79700.0,0.0,0.0,-2098758.0,5.958798408508301,103.30461883544922,4.288379568606615e-05,59482.27734375,0.7156403660774231
79800.0,0.0,0.0,-2098757.75,6.2485857009887695,99.75000762939453,0.00017707145889289677,59463.99609375,0.7158603072166443
79900.0,0.0,0.0,-2098758.5,5.891862869262695,96.51048278808594,-0.001056567532941699,59446.83203125,0.7160667777061462
80000.0,0.0,0.0,-2098760.0,5.063364028930664,98.13617706298828,-0.001070609549060464,59431.54296875,0.7162511944770813
80100.0,0.0,0.0,-2098759.0,5.9036688804626465,98.36670684814453,0.0006237294292077422,59416.51953125,0.7164321541786194
80200.0,0.0,0.0,-2098757.25,6.228227615356445,98.42981719970703,0.001967610791325569,59398.98828125,0.7166436314582825
80300.0,0.0,0.0,-2098759.5,6.773547172546387,107.61467742919922,0.000977720133960247,59377.44921875,0.7169035077095032
80400.0,0.0,0.0,-2098757.0,6.252732753753662,100.95816040039062,-0.00028496095910668373,59358.578125,0.7171317934989929
80500.0,0.0,0.0,-2098756.25,6.059610366821289,97.09699249267578,-0.0010390009265393019,59346.3984375,0.7172788381576538
80600.0,0.0,0.0,-2098758.25,5.970987796783447,100.0078353881836,-0.0010005743242800236,59335.98828125,0.7174047231674194
80700.0,0.0,0.0,-2098760.75,4.618040084838867,101.81707000732422,-0.0005414646002463996,59321.52734375,0.7175793647766113
80800.0,0.0,0.0,-2098758.75,5.722125053405762,97.82355499267578,-0.0010606669820845127,59299.5546875,0.7178454995155334
80900.0,0.0,0.0,-2098757.25,6.723339557647705,96.44709777832031,-2.135336399078369e-05,59278.3203125,0.7181024551391602
81000.0,0.0,0.0,-2098759.25,6.122110843658447,102.11396026611328,0.0013166982680559158,59262.4375,0.7182950973510742
81100.0,0.0,0.0,-2098758.0,6.738464832305908,101.26606750488281,0.0013353237882256508,59248.0390625,0.7184696793556213
81200.0,0.0,0.0,-2098759.0,6.183201313018799,105.40667724609375,-0.0003487310605123639,59231.58203125,0.718669056892395
81300.0,0.0,0.0,-2098755.5,4.965315341949463,97.46440124511719,-0.0007220951374620199,59212.33203125,0.7189027070999146
81400.0,0.0,0.0,-2098757.75,5.437844753265381,100.5521011352539,-0.0004998756339773536,59192.8203125,0.7191396951675415
81500.0,0.0,0.0,-2098757.5,5.968553066253662,98.08385467529297,5.802721716463566e-06,59175.58203125,0.7193490862846375
81600.0,0.0,0.0,-2098759.0,5.650964260101318,100.99722290039062,-0.0005562488222494721,59159.890625,0.7195401787757874
81700.0,0.0,0.0,-2098756.0,5.272608280181885,96.29815673828125,-0.0012042552698403597,59142.765625,0.7197484374046326
81800.0,0.0,0.0,-2098758.75,5.698872089385986,102.71559143066406,-0.0001297113485634327,59117.0234375,0.7200619578361511
81900.0,0.0,0.0,-2098755.5,4.982861042022705,95.91746520996094,0.0021213411819189787,59091.99609375,0.7203666567802429
82000.0,0.0,0.0,-2098759.0,6.241455078125,100.83500671386719,0.0012383279390633106,59078.42578125,0.7205323576927185
82100.0,0.0,0.0,-2098758.75,5.420354843139648,99.10966491699219,-0.0012962219770997763,59067.3359375,0.7206677198410034
82200.0,0.0,0.0,-2098759.75,5.844860076904297,101.94091796875,-4.116457421332598e-05,59052.36328125,0.7208501100540161
82300.0,0.0,0.0,-2098757.5,5.873337745666504,99.4623794555664,0.0010424500796943903,59029.98828125,0.7211233377456665
82400.0,0.0,0.0,-2098758.75,7.684072971343994,101.47704315185547,-0.0006339087267406285,59007.3984375,0.72139972448349
82500.0,0.0,0.0,-2098757.5,6.623876571655273,98.25540924072266,-0.0019665807485580444,58990.828125,0.7216020226478577
82600.0,0.0,0.0,-2098758.5,5.650287628173828,100.39524841308594,-0.0008960476261563599,58976.9453125,0.7217720150947571
82700.0,0.0,0.0,-2098758.5,6.743908882141113,100.56037139892578,0.0010202182456851006,58960.8828125,0.7219685316085815
82800.0,0.0,0.0,-2098756.75,6.410409450531006,98.6569595336914,0.0010108540300279856,58939.109375,0.7222353219985962
82900.0,0.0,0.0,-2098756.75,6.620645046234131,100.730224609375,0.0009675064356997609,58916.12109375,0.7225173115730286
83000.0,0.0,0.0,-2098758.25,6.312747955322266,102.24266815185547,0.0005567583139054477,58900.7109375,0.7227063775062561
83100.0,0.0,0.0,-2098758.0,5.769203186035156,101.80498504638672,0.00142372353002429,58891.69140625,0.7228168249130249
83200.0,0.0,0.0,-2098758.5,6.696535110473633,101.27867126464844,-3.603956429287791e-05,58884.109375,0.7229101061820984
83300.0,0.0,0.0,-2098758.5,5.927334308624268,100.05995178222656,-0.0014082749839872122,58869.7890625,0.7230858206748962
83400.0,0.0,0.0,-2098755.5,7.131925582885742,95.12654876708984,-0.0017202161252498627,58843.5390625,0.7234083414077759
83500.0,0.0,0.0,-2098755.5,5.708818435668945,96.89524841308594,-0.0010662509594112635,58821.7421875,0.7236762642860413
83600.0,0.0,0.0,-2098758.5,5.472118377685547,101.39682006835938,0.0007869543042033911,58806.7265625,0.7238613963127136
83700.0,0.0,0.0,-2098759.25,7.541318416595459,101.81915283203125,0.0004969931324012578,58792.9765625,0.7240303754806519
83800.0,0.0,0.0,-2098758.75,5.617926120758057,100.1958236694336,0.0009888411732390523,58775.17578125,0.7242500185966492
83900.0,0.0,0.0,-2098758.0,7.250491619110107,96.26762390136719,0.001157480524852872,58751.11328125,0.7245463132858276
84000.0,0.0,0.0,-2098761.5,5.8845696449279785,100.08177947998047,0.0017916944343596697,58729.37109375,0.7248145341873169
84100.0,0.0,0.0,-2098759.25,5.733448028564453,94.78874969482422,-2.719694748520851e-05,58714.015625,0.7250040769577026
84200.0,0.0,0.0,-2098758.75,5.294266700744629,98.51241302490234,-0.002176235429942608,58700.48828125,0.7251713275909424
84300.0,0.0,0.0,-2098756.75,4.637150287628174,99.78213500976562,-0.0013757662381976843,58682.98828125,0.725387454032898
84400.0,0.0,0.0,-2098756.0,4.963721752166748,99.95181274414062,0.00016728887567296624,58657.46875,0.7257032990455627
84500.0,0.0,0.0,-2098757.5,6.278171539306641,101.39620208740234,-0.00019802013412117958,58635.0546875,0.7259804606437683
84600.0,0.0,0.0,-2098758.75,5.099052906036377,102.53881072998047,-0.0005717576714232564,58622.2578125,0.7261391878128052
84700.0,0.0,0.0,-2098757.25,6.796554088592529,98.52095794677734,0.000897372723557055,58612.06640625,0.7262654900550842
84800.0,0.0,0.0,-2098757.5,5.610159397125244,99.89187622070312,0.0021058968268334866,58599.21484375,0.726424515247345
84900.0,0.0,0.0,-2098759.0,5.9551215171813965,101.85013580322266,0.0019121631048619747,58582.5859375,0.7266306281089783
85000.0,0.0,0.0,-2098756.75,5.9131083488464355,98.26426696777344,-0.00014487752923741937,58562.66015625,0.7268778681755066
85100.0,0.0,0.0,-2098757.75,6.912609100341797,98.1472396850586,-0.0014111616183072329,58542.09765625,0.7271335124969482
85200.0,0.0,0.0,-2098757.75,7.225307464599609,95.84723663330078,-0.0016869016690179706,58523.87890625,0.7273598313331604
85300.0,0.0,0.0,-2098757.75,6.054102897644043,98.40194702148438,-0.0006495220586657524,58507.875,0.7275588512420654
85400.0,0.0,0.0,-2098756.5,5.831828594207764,100.84095764160156,-0.00012443342711776495,58491.16796875,0.7277662754058838
85500.0,0.0,0.0,-2098756.5,6.6969499588012695,104.61527252197266,0.0006047076894901693,58470.28515625,0.7280263304710388
85600.0,0.0,0.0,-2098755.0,7.895992755889893,101.24877166748047,0.0016342708840966225,58447.27734375,0.7283130884170532
85700.0,0.0,0.0,-2098758.0,6.108136177062988,105.50489807128906,0.0015463419258594513,58430.3515625,0.7285239696502686
85800.0,0.0,0.0,-2098756.75,7.154595375061035,100.04065704345703,0.0007210817420855165,58418.66015625,0.7286699414253235
85900.0,0.0,0.0,-2098758.75,5.604648590087891,103.2145004272461,-0.0009573487332090735,58406.90625,0.7288163304328918
86000.0,0.0,0.0,-2098757.0,6.374687194824219,98.7254867553711,-0.000317658472340554,58387.38671875,0.7290601134300232
86100.0,0.0,0.0,-2098758.5,5.965978622436523,102.5632095336914,-0.0007220368133857846,58361.55078125,0.7293826937675476
86200.0,0.0,0.0,-2098756.25,5.1549882888793945,96.5235366821289,-0.0012652650475502014,58342.01171875,0.7296270132064819
86300.0,0.0,0.0,-2098758.5,6.030023097991943,100.23600006103516,-0.0009890857618302107,58326.41015625,0.7298221588134766
86400.0,0.0,0.0,-2098758.0,5.29964017868042,98.68991088867188,-2.5472138077020645e-05,58310.43359375,0.7300223112106323
86500.0,0.0,0.0,-2098758.25,5.623692035675049,100.20923614501953,0.0007288832566700876,58291.81640625,0.7302552461624146
86600.0,0.0,0.0,-2098756.5,6.02340030670166,98.86906433105469,0.0022085090167820454,58271.39453125,0.7305114269256592
86700.0,0.0,0.0,-2098757.75,6.44594144821167,101.15696716308594,0.0013162557734176517,58252.85546875,0.7307437062263489
86800.0,0.0,0.0,-2098755.5,6.8169779777526855,97.32768249511719,0.0010067769326269627,58238.1640625,0.7309281826019287
86900.0,0.0,0.0,-2098757.5,6.869985580444336,101.73168182373047,-0.0008938062819652259,58225.453125,0.7310875654220581
87000.0,0.0,0.0,-2098757.25,5.80165958404541,100.88679504394531,-0.001940811867825687,58209.51171875,0.731287956237793
87100.0,0.0,0.0,-2098757.75,6.398361682891846,102.23580932617188,-0.00038538710214197636,58184.70703125,0.7315995693206787
87200.0,0.0,0.0,-2098758.0,6.743884563446045,99.72765350341797,0.0005486729787662625,58163.02734375,0.7318724393844604
87300.0,0.0,0.0,-2098758.25,5.6998724937438965,99.4386215209961,0.0011412338353693485,58149.6015625,0.7320414185523987
87400.0,0.0,0.0,-2098757.5,5.254211902618408,97.42545318603516,0.000929682282730937,58137.5234375,0.7321935296058655
87500.0,0.0,0.0,-2098758.0,5.591497898101807,99.3910140991211,0.0014937836676836014,58122.078125,0.7323878407478333
87600.0,0.0,0.0,-2098757.25,4.922311305999756,99.00462341308594,0.0005471028853207827,58101.7578125,0.7326440215110779
87700.0,0.0,0.0,-2098755.5,6.126516819000244,98.52384185791016,-0.00015199946938082576,58082.0390625,0.7328927516937256
87800.0,0.0,0.0,-2098756.25,5.308080673217773,102.94851684570312,-0.0008684494532644749,58066.2578125,0.7330918908119202
87900.0,0.0,0.0,-2098756.0,5.197460651397705,104.40526580810547,-0.0007852041744627059,58051.81640625,0.7332744598388672
88000.0,0.0,0.0,-2098754.75,5.868533611297607,96.95460510253906,0.0012423943262547255,58036.2578125,0.7334710359573364
88100.0,0.0,0.0,-2098760.0,5.531193256378174,104.66182708740234,0.0002429917803965509,58019.01171875,0.7336888313293457
88200.0,0.0,0.0,-2098757.25,4.946808815002441,98.56704711914062,0.00020464728004299104,58001.7734375,0.733907163143158
88300.0,0.0,0.0,-2098758.75,5.614952564239502,101.1613998413086,0.0007878619362600148,57985.09375,0.7341181635856628
88400.0,0.0,0.0,-2098758.75,5.766972541809082,100.52881622314453,0.001911533297970891,57969.00390625,0.7343221306800842
88500.0,0.0,0.0,-2098757.0,6.634124279022217,98.03645324707031,0.0006053532124496996,57952.93359375,0.734525740146637
88600.0,0.0,0.0,-2098757.75,6.342470169067383,101.7432861328125,-0.0010895563755184412,57936.6796875,0.7347314953804016
88700.0,0.0,0.0,-2098756.5,5.2455244064331055,100.5411148071289,-0.0018641084898263216,57920.4609375,0.7349373698234558
88800.0,0.0,0.0,-2098756.25,6.170450687408447,100.56505584716797,0.00017853057943284512,57904.60546875,0.7351387143135071
88900.0,0.0,0.0,-2098756.5,4.8544921875,103.03412628173828,-8.983805309981108e-05,57890.29296875,0.7353202104568481
89000.0,0.0,0.0,-2098757.75,5.464132308959961,102.46561431884766,0.0004885840462520719,57876.734375,0.7354927659034729
89100.0,0.0,0.0,-2098758.5,5.848274230957031,100.32678985595703,0.0006731628091074526,57861.53515625,0.7356858849525452
89200.0,0.0,0.0,-2098758.5,5.3133649826049805,99.2796859741211,0.00030272657750174403,57843.00390625,0.7359213829040527
89300.0,0.0,0.0,-2098757.0,4.727287769317627,96.92353057861328,0.0017142707947641611,57825.55859375,0.7361437082290649
89400.0,0.0,0.0,-2098757.5,5.194853782653809,99.31671905517578,7.760641165077686e-05,57812.69921875,0.7363072037696838
89500.0,0.0,0.0,-2098756.25,5.052509784698486,99.4201431274414,0.000206022581551224,57801.7109375,0.7364473938941956
89600.0,0.0,0.0,-2098755.75,6.711199760437012,99.66988372802734,-0.0012007714249193668,57788.56640625,0.7366147637367249
89700.0,0.0,0.0,-2098755.75,6.480077743530273,101.25395202636719,-0.0006855166866444051,57769.2734375,0.7368606328964233
89800.0,0.0,0.0,-2098756.75,5.810249328613281,100.81855010986328,-0.000627446745056659,57750.8046875,0.7370965480804443
89900.0,0.0,0.0,-2098758.25,5.736166000366211,100.10555267333984,0.000645727850496769,57739.33203125,0.7372428178787231
90000.0,0.0,0.0,-2098759.0,4.84588623046875,100.9281997680664,0.0013759559951722622,57730.08984375,0.7373610138893127
90100.0,0.0,0.0,-2098756.25,5.64151668548584,96.1346664428711,0.0007742532761767507,57719.0625,0.7375019192695618
