step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
18800.0,4,0.0,-4197209.0,7.989635944366455,438.8293151855469,0.0006335891084745526,129453.78125,0.6576664447784424
18900.0,0,0.0,-4197383.0,5.385590553283691,250.27896118164062,0.0006329703028313816,129453.78125,0.6576664447784424
18900.0,1,0.0,-4197340.0,5.431756973266602,296.17938232421875,0.00014620134606957436,129453.78125,0.6576665043830872
18900.0,2,0.0,-4197302.0,5.779134273529053,350.5041809082031,0.0010596085339784622,129453.78125,0.6576664447784424
18900.0,3,0.0,-4197264.5,6.405407428741455,397.3362731933594,0.0010714723030105233,129453.78125,0.6576665043830872
18900.0,4,0.0,-4197220.0,6.578366279602051,448.3417663574219,0.0007368577644228935,129453.78125,0.6576664447784424
19000.0,0,0.0,-4197383.5,4.796220302581787,243.05548095703125,0.000791852711699903,129453.78125,0.6576664447784424
19000.0,1,0.0,-4197343.0,5.345249176025391,299.12567138671875,0.0008203882607631385,129453.78125,0.6576665043830872
19000.0,2,0.0,-4197299.0,5.892021179199219,341.3965759277344,0.0006083407206460834,129453.78125,0.6576664447784424
19000.0,3,0.0,-4197260.0,5.869067668914795,387.64117431640625,0.0009879572317004204,129453.78125,0.6576664447784424
19000.0,4,0.0,-4197214.0,6.900794506072998,438.9859924316406,0.0005675421562045813,129453.78125,0.6576664447784424
19100.0,0,0.0,-4197383.5,4.715726375579834,250.57785034179688,0.00021839223336428404,129453.78125,0.6576664447784424
19100.0,1,0.0,-4197338.5,5.606435775756836,293.2157897949219,0.0007133341860026121,129453.78125,0.6576664447784424
19100.0,2,0.0,-4197302.0,5.558262348175049,352.4219665527344,9.688804857432842e-05,129453.78125,0.6576664447784424
19100.0,3,0.0,-4197261.5,6.7057881355285645,399.32354736328125,0.0003405133029446006,129453.78125,0.6576664447784424
19100.0,4,0.0,-4197217.5,6.488293647766113,449.8723449707031,0.000863721827045083,129453.78125,0.6576665043830872
19200.0,0,0.0,-4197379.0,4.517255783081055,247.92529296875,0.0006078643491491675,129453.78125,0.6576665043830872
19200.0,1,0.0,-4197340.5,5.486360549926758,295.7410583496094,0.0003770685289055109,129453.78125,0.6576666235923767
19200.0,2,0.0,-4197295.0,6.15991735458374,348.6354064941406,0.00045253324788063765,129453.78125,0.6576664447784424
19200.0,3,0.0,-4197253.5,6.133852958679199,399.55035400390625,0.0005942962598055601,129453.78125,0.6576664447784424
19200.0,4,0.0,-4197207.0,6.861917018890381,444.7190246582031,0.0007500001229345798,129453.78125,0.6576665043830872
19300.0,0,0.0,-4197382.5,5.9143967628479,248.75424194335938,0.0001469842391088605,129453.78125,0.6576665639877319
19300.0,1,0.0,-4197338.5,5.83322286605835,299.2067565917969,0.0002406842540949583,129453.78125,0.6576663851737976
19300.0,2,0.0,-4197298.0,6.2253193855285645,346.6498107910156,0.000386327737942338,129453.78125,0.6576665043830872
19300.0,3,0.0,-4197257.0,6.453077793121338,397.6578674316406,0.0005620741285383701,129453.78125,0.6576664447784424
19300.0,4,0.0,-4197214.0,6.777579307556152,442.9112243652344,0.0010018551256507635,129453.78125,0.6576665043830872
19400.0,0,0.0,-4197381.5,4.781700611114502,247.85409545898438,0.0006407020846381783,129453.78125,0.6576664447784424
19400.0,1,0.0,-4197339.0,6.295795440673828,300.06134033203125,0.000460923183709383,129453.78125,0.6576664447784424
19400.0,2,0.0,-4197297.0,5.766672134399414,344.581787109375,0.0004393152194097638,129453.78125,0.6576663851737976
19400.0,3,0.0,-4197256.5,6.4422807693481445,398.0480651855469,0.00036032998468726873,129453.78125,0.6576664447784424
19400.0,4,0.0,-4197217.0,7.469549655914307,448.762939453125,0.0007195821963250637,129453.78125,0.6576664447784424
19500.0,0,0.0,-4197379.5,5.2466721534729,246.1295166015625,0.0003164776135236025,129453.78125,0.6576665043830872
19500.0,1,0.0,-4197335.5,5.502779960632324,303.2019958496094,0.0006091382820159197,129453.78125,0.6576664447784424
19500.0,2,0.0,-4197297.5,6.515376567840576,346.4112243652344,0.0003703299444168806,129453.78125,0.6576663851737976
19500.0,3,0.0,-4197254.5,6.726864814758301,394.2207946777344,0.000245314440689981,129453.78125,0.6576664447784424
19500.0,4,0.0,-4197215.0,6.735752582550049,445.56378173828125,0.0005477957893162966,129453.78125,0.6576664447784424
19600.0,0,0.0,-4197379.0,4.836038112640381,248.9322967529297,0.0005314762820489705,129453.78125,0.6576664447784424
19600.0,1,0.0,-4197341.0,6.262903213500977,303.2649230957031,0.0006435476243495941,129453.78125,0.6576665043830872
19600.0,2,0.0,-4197294.5,6.026275157928467,346.433837890625,0.0009310533641837537,129453.78125,0.6576664447784424
19600.0,3,0.0,-4197254.0,5.972431659698486,396.08624267578125,0.0008416278287768364,129453.78125,0.6576664447784424
19600.0,4,0.0,-4197212.0,6.780484199523926,443.42596435546875,0.0008469915483146906,129453.78125,0.6576664447784424
19700.0,0,0.0,-4197380.5,4.888707160949707,248.6013946533203,0.0001916243927553296,129453.78125,0.6576664447784424
19700.0,1,0.0,-4197338.5,5.593376636505127,301.406005859375,0.0008370749419555068,129453.78125,0.6576665043830872
19700.0,2,0.0,-4197297.0,6.163973808288574,348.14825439453125,0.00044357264414429665,129453.78125,0.6576664447784424
19700.0,3,0.0,-4197253.0,6.013327598571777,397.2099609375,0.0008459584787487984,129453.78125,0.6576665043830872
19700.0,4,0.0,-4197209.0,6.612083435058594,446.2337341308594,0.0008182445308193564,129453.78125,0.6576665043830872
19800.0,0,0.0,-4197382.5,4.8741135597229,247.23057556152344,0.0001213467912748456,129453.78125,0.6576664447784424
19800.0,1,0.0,-4197335.0,6.20380163192749,298.60986328125,0.0006498870206996799,129453.78125,0.6576665639877319
19800.0,2,0.0,-4197298.0,5.314691066741943,351.11279296875,0.0007215545629151165,129453.78125,0.6576664447784424
19800.0,3,0.0,-4197256.5,5.777049541473389,403.28521728515625,0.0007498022168874741,129453.78125,0.6576665043830872
19800.0,4,0.0,-4197213.0,6.968446254730225,452.5152587890625,0.0008558687986806035,129453.78125,0.6576664447784424
19900.0,0,0.0,-4197384.0,5.714993476867676,248.3195343017578,0.0006320756510831416,129453.78125,0.6576664447784424
19900.0,1,0.0,-4197342.5,5.824820518493652,300.1833801269531,0.0006342033739201725,129453.78125,0.6576665639877319
19900.0,2,0.0,-4197297.5,5.853456974029541,351.680908203125,0.0007257747347466648,129453.78125,0.6576664447784424
19900.0,3,0.0,-4197256.0,5.82041597366333,405.0185546875,0.0006813174113631248,129453.78125,0.6576664447784424
19900.0,4,0.0,-4197209.5,6.498619556427002,452.8486328125,0.0006806841120123863,129453.78125,0.6576664447784424
