step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
149900.0,0.0,0.0,-4200134.0,8.917698860168457,198.78622436523438,-0.0020653638057410717,68924.5390625,1.2352263927459717
150000.0,0.0,0.0,-4200137.5,9.206918716430664,202.64810180664062,2.1489453501999378e-05,68919.71875,1.235312819480896
150100.0,0.0,0.0,-4200133.5,8.246109008789062,201.4622802734375,0.001878176350146532,68917.7578125,1.235347867012024
150200.0,0.0,0.0,-4200132.5,7.635203838348389,201.78233337402344,0.0020797906909137964,68919.8359375,1.2353107929229736
150300.0,0.0,0.0,-4200133.0,7.381725311279297,203.94351196289062,-9.773310739547014e-05,68926.453125,1.235192060470581
150400.0,0.0,0.0,-4200131.0,7.943236827850342,204.04270935058594,-0.0016045484226197004,68936.21875,1.2350170612335205
150500.0,0.0,0.0,-4200130.0,7.237283229827881,205.60157775878906,-0.0003775206860154867,68947.7890625,1.2348098754882812
150600.0,0.0,0.0,-4200127.5,7.750143527984619,203.08090209960938,0.0005836519412696362,68962.1328125,1.2345529794692993
150700.0,0.0,0.0,-4200130.0,7.710757255554199,204.1390380859375,0.0014492243062704802,68980.2578125,1.2342286109924316
150800.0,0.0,0.0,-4200133.0,8.846869468688965,204.50711059570312,-0.00020248512737452984,69001.7734375,1.2338436841964722
150900.0,0.0,0.0,-4200131.5,6.928869724273682,201.29141235351562,-0.0010129751171916723,69025.1328125,1.2334262132644653
151000.0,0.0,0.0,-4200133.0,8.390275955200195,201.2351837158203,-0.000874814111739397,69050.015625,1.2329816818237305
151100.0,0.0,0.0,-4200130.0,9.665789604187012,197.0504608154297,0.0002965233288705349,69076.2578125,1.2325133085250854
151200.0,0.0,0.0,-4200132.5,9.380520820617676,198.54464721679688,0.0015943063190206885,69103.390625,1.2320293188095093
151300.0,0.0,0.0,-4200133.5,7.165689468383789,200.0750274658203,-0.0004371320828795433,69131.015625,1.2315369844436646
151400.0,0.0,0.0,-4200131.5,9.19559383392334,198.93182373046875,0.00011225754860788584,69158.6171875,1.2310454845428467
151500.0,0.0,0.0,-4200134.0,6.5977325439453125,201.6567840576172,-0.001153926714323461,69185.75,1.2305628061294556
151600.0,0.0,0.0,-4200135.5,6.490013599395752,201.690185546875,-7.655622903257608e-05,69212.828125,1.23008131980896
151700.0,0.0,0.0,-4200135.5,7.925036430358887,201.31813049316406,0.0003131238045170903,69239.203125,1.2296127080917358
151800.0,0.0,0.0,-4200132.0,8.34605598449707,196.68276977539062,0.000761125236749649,69263.484375,1.2291816473007202
151900.0,0.0,0.0,-4200134.5,7.496728897094727,198.18202209472656,0.0009043617756105959,69286.59375,1.2287718057632446
152000.0,0.0,0.0,-4200132.5,8.302167892456055,197.7445831298828,-0.0014045954449102283,69307.046875,1.2284090518951416
152100.0,0.0,0.0,-4200132.5,8.766758918762207,196.24993896484375,-0.0010973833268508315,69323.7578125,1.2281129360198975
152200.0,0.0,0.0,-4200134.0,7.925978660583496,197.17796325683594,-0.000829063355922699,69335.9140625,1.2278976440429688
152300.0,0.0,0.0,-4200134.5,6.998312950134277,197.0000457763672,0.00019990268629044294,69344.0859375,1.227752923965454
152400.0,0.0,0.0,-4200136.0,7.065065860748291,197.42149353027344,0.0012556194560602307,69349.203125,1.2276623249053955
152500.0,0.0,0.0,-4200134.0,7.136965274810791,196.84251403808594,-0.0004058675840497017,69352.09375,1.2276111841201782
152600.0,0.0,0.0,-4200131.5,6.671301364898682,198.327880859375,-0.0009779800893738866,69352.375,1.2276062965393066
152700.0,0.0,0.0,-4200131.0,8.018341064453125,199.00950622558594,-0.001833495101891458,69348.9609375,1.2276666164398193
152800.0,0.0,0.0,-4200133.0,7.523195266723633,202.41989135742188,8.600158616900444e-05,69341.9609375,1.2277907133102417
152900.0,0.0,0.0,-4200131.0,8.613175392150879,201.34625244140625,0.0014177007833495736,69332.421875,1.2279595136642456
153000.0,0.0,0.0,-4200132.5,6.85457181930542,202.09347534179688,3.2127019949257374e-05,69320.8046875,1.2281652688980103
153100.0,0.0,0.0,-4200132.5,7.323001861572266,201.81646728515625,-0.0011569609632715583,69306.8984375,1.2284119129180908
153200.0,0.0,0.0,-4200132.5,8.548544883728027,202.1973114013672,-0.0015351834008470178,69290.25,1.2287068367004395
153300.0,0.0,0.0,-4200134.5,6.696155548095703,203.48841857910156,0.00042806926649063826,69270.5546875,1.2290562391281128
153400.0,0.0,0.0,-4200132.5,7.159966945648193,200.89950561523438,0.0003860486904159188,69249.015625,1.2294385433197021
153500.0,0.0,0.0,-4200134.5,7.898931503295898,203.19268798828125,0.0008778251940384507,69225.3203125,1.2298595905303955
153600.0,0.0,0.0,-4200131.5,8.10576057434082,198.80792236328125,-0.0006566740339621902,69199.25,1.2303228378295898
153700.0,0.0,0.0,-4200134.5,7.7411208152771,201.07595825195312,-0.0010486688697710633,69170.8046875,1.2308286428451538
153800.0,0.0,0.0,-4200133.0,9.185386657714844,199.39138793945312,-8.718401659280062e-05,69138.9921875,1.2313951253890991
153900.0,0.0,0.0,-4200133.5,7.700096130371094,200.35025024414062,-0.00021537230350077152,69105.375,1.2319940328598022
154000.0,0.0,0.0,-4200134.0,8.355249404907227,199.36354064941406,0.0018572250846773386,69070.5859375,1.232614517211914
154100.0,0.0,0.0,-4200134.5,7.866194248199463,196.92221069335938,1.0414631105959415e-05,69036.4921875,1.2332231998443604
154200.0,0.0,0.0,-4200135.0,10.834473609924316,196.69805908203125,-8.379120845347643e-05,69002.125,1.2338374853134155
154300.0,0.0,0.0,-4200135.5,8.73189640045166,198.90036010742188,5.963281728327274e-05,68967.921875,1.2344495058059692
154400.0,0.0,0.0,-4200136.0,7.676279067993164,200.3264617919922,-2.2674561478197575e-05,68934.359375,1.2350503206253052
154500.0,0.0,0.0,-4200135.0,9.363262176513672,201.2935791015625,0.00018128030933439732,68903.4296875,1.2356048822402954
154600.0,0.0,0.0,-4200132.0,7.711207389831543,198.80331420898438,-0.00043696747161448,68874.8828125,1.2361170053482056
154700.0,0.0,0.0,-4200131.0,7.26267147064209,198.4103546142578,0.001516064046882093,68848.3671875,1.236593246459961
154800.0,0.0,0.0,-4200135.0,6.648027420043945,203.59144592285156,0.00017486652359366417,68824.953125,1.2370136976242065
154900.0,0.0,0.0,-4200132.0,9.232023239135742,200.08309936523438,-0.0007998065557330847,68805.53125,1.2373629808425903
155000.0,0.0,0.0,-4200132.0,8.346831321716309,199.41761779785156,-0.0004976709606125951,68790.1015625,1.237640380859375
155100.0,0.0,0.0,-4200131.0,7.601050853729248,197.5895233154297,-3.0848896130919456e-05,68778.4921875,1.237849235534668
155200.0,0.0,0.0,-4200134.0,7.707845211029053,197.94578552246094,0.0016767876222729683,68770.015625,1.2380019426345825
155300.0,0.0,0.0,-4200134.0,8.836160659790039,196.4586639404297,0.00015005934983491898,68765.7890625,1.2380778789520264
155400.0,0.0,0.0,-4200134.0,7.0445709228515625,199.727294921875,-0.00041160802356898785,68766.6015625,1.2380634546279907
155500.0,0.0,0.0,-4200133.5,8.724745750427246,199.41046142578125,-0.0005669962847605348,68770.9140625,1.2379858493804932
155600.0,0.0,0.0,-4200132.5,8.406682014465332,199.173828125,0.0012762263650074601,68778.8046875,1.237843632698059
155700.0,0.0,0.0,-4200133.5,6.906182765960693,201.35606384277344,0.0012165880762040615,68791.4140625,1.2376168966293335
155800.0,0.0,0.0,-4200130.5,6.99180269241333,201.01239013671875,-0.00011001317761838436,68808.484375,1.2373096942901611
155900.0,0.0,0.0,-4200133.0,8.146639823913574,204.72763061523438,-0.0007577855139970779,68830.3984375,1.236915946006775
156000.0,0.0,0.0,-4200131.0,6.752233982086182,201.99276733398438,-0.0009649760322645307,68856.4375,1.236448049545288
156100.0,0.0,0.0,-4200133.5,7.3264055252075195,202.33412170410156,0.001460147788748145,68885.140625,1.2359329462051392
156200.0,0.0,0.0,-4200134.0,7.174038887023926,202.11912536621094,0.000781860901042819,68917.703125,1.2353489398956299
156300.0,0.0,0.0,-4200131.0,8.223398208618164,199.08616638183594,0.0008932985365390778,68952.8359375,1.2347193956375122
156400.0,0.0,0.0,-4200131.5,7.873063564300537,199.05938720703125,-0.0016085909446701407,68989.875,1.2340565919876099
156500.0,0.0,0.0,-4200129.5,7.625265598297119,196.07838439941406,0.00024132360704243183,69027.46875,1.2333844900131226
156600.0,0.0,0.0,-4200132.0,7.424841403961182,197.84254455566406,0.0001572769833728671,69066.328125,1.2326905727386475
156700.0,0.0,0.0,-4200134.5,7.798781871795654,200.52012634277344,0.000520481844432652,69105.78125,1.2319868803024292
156800.0,0.0,0.0,-4200134.0,8.377315521240234,200.70504760742188,-0.00023521773982793093,69145.03125,1.2312873601913452
156900.0,0.0,0.0,-4200136.5,6.6703057289123535,202.7152557373047,-0.0006477087736129761,69183.625,1.2306005954742432
157000.0,0.0,0.0,-4200136.0,11.16636848449707,200.55996704101562,0.00048234639689326286,69220.3046875,1.2299485206604004
157100.0,0.0,0.0,-4200137.0,8.467620849609375,201.4922637939453,-0.0007439730688929558,69254.96875,1.2293329238891602
157200.0,0.0,0.0,-4200134.5,8.592288970947266,199.0199737548828,7.510441355407238e-05,69286.390625,1.2287752628326416
157300.0,0.0,0.0,-4200135.0,8.968165397644043,198.70059204101562,-5.926145240664482e-05,69314.9375,1.228269338607788
157400.0,0.0,0.0,-4200133.5,7.97750186920166,199.37379455566406,0.0012476532720029354,69339.71875,1.227830410003662
157500.0,0.0,0.0,-4200130.5,9.047759056091309,197.35687255859375,-0.0011272681877017021,69361.6015625,1.227442979812622
157600.0,0.0,0.0,-4200129.5,8.444515228271484,199.18841552734375,-0.00133051339071244,69379.078125,1.2271337509155273
157700.0,0.0,0.0,-4200132.0,7.2230939865112305,203.30735778808594,-0.0005432937759906054,69391.2578125,1.226918339729309
157800.0,0.0,0.0,-4200131.5,7.629336357116699,205.33233642578125,-4.965800326317549e-05,69398.75,1.2267858982086182
157900.0,0.0,0.0,-4200129.0,7.938697814941406,202.75714111328125,0.0007130585145205259,69402.15625,1.2267258167266846
158000.0,0.0,0.0,-4200130.0,9.507330894470215,202.0109405517578,-0.00013459555339068174,69401.53125,1.2267367839813232
158100.0,0.0,0.0,-4200132.5,10.060606002807617,203.3061065673828,0.00022907927632331848,69396.84375,1.2268195152282715
158200.0,0.0,0.0,-4200134.0,10.923872947692871,203.54347229003906,-0.00035031570587307215,69388.8671875,1.2269606590270996
158300.0,0.0,0.0,-4200132.5,6.995355129241943,200.52455139160156,-0.0011216114507988095,69377.40625,1.2271634340286255
158400.0,0.0,0.0,-4200135.0,8.203668594360352,201.6775665283203,-0.00038780749309808016,69361.703125,1.2274410724639893
158500.0,0.0,0.0,-4200134.0,10.094114303588867,199.73095703125,-0.000524396076798439,69342.5234375,1.2277806997299194
158600.0,0.0,0.0,-4200134.0,8.44092845916748,199.45687866210938,0.0009708486031740904,69320.1640625,1.2281767129898071
158700.0,0.0,0.0,-4200136.0,7.883120536804199,202.02870178222656,-8.830020669847727e-05,69295.90625,1.2286067008972168
158800.0,0.0,0.0,-4200137.0,6.767006874084473,202.98489379882812,-0.0001598784001544118,69269.8828125,1.2290681600570679
158900.0,0.0,0.0,-4200135.5,7.065213680267334,201.6500244140625,-0.00039568892680108547,69242.1953125,1.2295596599578857
159000.0,0.0,0.0,-4200134.0,7.948366641998291,201.47291564941406,0.00010234396904706955,69213.0546875,1.2300772666931152
159100.0,0.0,0.0,-4200131.0,9.073452949523926,201.41891479492188,0.0007379972375929356,69182.796875,1.2306153774261475
159200.0,0.0,0.0,-4200130.5,7.9303717613220215,201.8922882080078,-0.0005554159870371222,69152.703125,1.2311508655548096
159300.0,0.0,0.0,-4200130.0,9.146209716796875,201.19522094726562,0.0007510752184316516,69122.890625,1.2316819429397583
159400.0,0.0,0.0,-4200128.0,7.118211269378662,200.7445831298828,-0.001142926630564034,69094.578125,1.2321865558624268
159500.0,0.0,0.0,-4200129.5,8.673154830932617,199.1013946533203,4.467903636395931e-05,69066.109375,1.2326945066452026
159600.0,0.0,0.0,-4200131.5,7.454586029052734,200.0995635986328,-0.0015968898078426719,69038.7421875,1.2331830263137817
159700.0,0.0,0.0,-4200131.0,8.017451286315918,201.38381958007812,0.0014402938541024923,69011.578125,1.2336684465408325
159800.0,0.0,0.0,-4200131.0,8.709122657775879,200.6344451904297,0.001256525400094688,68986.75,1.2341123819351196
159900.0,0.0,0.0,-4200133.5,8.527139663696289,200.11956787109375,0.0003148145042359829,68965.1328125,1.234499216079712
160000.0,0.0,0.0,-4200134.5,8.094929695129395,199.905517578125,-9.242573287338018e-05,68945.9609375,1.2348425388336182
160100.0,0.0,0.0,-4200131.5,7.502770900726318,197.96388244628906,-0.001486011897213757,68930.1640625,1.2351255416870117
160200.0,0.0,0.0,-4200131.0,9.385265350341797,196.82615661621094,0.0005144828464835882,68917.0703125,1.2353602647781372
160300.0,0.0,0.0,-4200136.5,8.092660903930664,203.06541442871094,2.7308822609484196e-05,68907.9375,1.2355239391326904
160400.0,0.0,0.0,-4200133.0,8.405380249023438,199.67584228515625,0.001289194100536406,68901.2578125,1.235643744468689
160500.0,0.0,0.0,-4200133.5,8.482911109924316,199.21304321289062,1.4116405509412289e-05,68897.7890625,1.2357059717178345
160600.0,0.0,0.0,-4200135.0,8.432626724243164,199.4970245361328,0.0008310601697303355,68897.3203125,1.2357144355773926
160700.0,0.0,0.0,-4200134.0,10.749390602111816,197.70530700683594,-0.0008166950428858399,68899.71875,1.2356714010238647
160800.0,0.0,0.0,-4200133.0,8.286111831665039,197.38087463378906,-0.0006150571862235665,68904.484375,1.2355858087539673
160900.0,0.0,0.0,-4200134.5,9.099428176879883,199.54122924804688,0.0008102634456008673,68911.1640625,1.2354661226272583
161000.0,0.0,0.0,-4200126.5,9.513436317443848,193.24488830566406,0.0018057486740872264,68921.125,1.2352876663208008
161100.0,0.0,0.0,-4200130.0,9.547685623168945,197.5458984375,0.0007950190920382738,68934.4765625,1.2350484132766724
161200.0,0.0,0.0,-4200132.5,8.551509857177734,200.6921844482422,-0.0009702716488391161,68950.1484375,1.2347675561904907
161300.0,0.0,0.0,-4200136.0,7.391171932220459,203.3091583251953,-0.00019796739798039198,68966.21875,1.2344799041748047
161400.0,0.0,0.0,-4200137.0,7.833072185516357,202.1008758544922,0.000526048825122416,68984.4609375,1.2341535091400146
161500.0,0.0,0.0,-4200136.0,7.456966876983643,200.43617248535156,0.0009858792182058096,69003.4765625,1.2338134050369263
161600.0,0.0,0.0,-4200137.0,8.305291175842285,201.25535583496094,-0.0005214858101680875,69023.84375,1.2334493398666382
161700.0,0.0,0.0,-4200134.0,7.986352920532227,199.35504150390625,-0.00045850768219679594,69044.4296875,1.2330814599990845
161800.0,0.0,0.0,-4200134.0,6.914975643157959,199.99623107910156,0.0006908652139827609,69064.9453125,1.2327152490615845
161900.0,0.0,0.0,-4200132.0,8.21652603149414,199.39694213867188,0.00038939027581363916,69084.8984375,1.2323592901229858
162000.0,0.0,0.0,-4200131.0,8.127629280090332,201.07830810546875,0.00023345311637967825,69105.0,1.2320009469985962
162100.0,0.0,0.0,-4200126.5,7.876174449920654,198.5067596435547,-0.0016519553028047085,69124.75,1.2316486835479736
162200.0,0.0,0.0,-4200130.0,8.900721549987793,203.60693359375,0.00025191460736095905,69141.9609375,1.2313421964645386
162300.0,0.0,0.0,-4200126.5,8.308170318603516,199.76995849609375,0.0007128665456548333,69157.546875,1.2310645580291748
162400.0,0.0,0.0,-4200128.5,7.192812919616699,201.44015502929688,0.0009645447134971619,69172.375,1.2308006286621094
162500.0,0.0,0.0,-4200134.0,8.727388381958008,205.54830932617188,-0.0007606010185554624,69186.3515625,1.230552077293396
162600.0,0.0,0.0,-4200129.0,8.922039985656738,198.9110870361328,-0.0015084698097780347,69198.53125,1.2303354740142822
162700.0,0.0,0.0,-4200134.0,7.384852886199951,202.88035583496094,0.0001780862221494317,69208.3828125,1.2301603555679321
162800.0,0.0,0.0,-4200131.0,7.707164287567139,199.27952575683594,-0.00020193064119666815,69217.4296875,1.2299996614456177
162900.0,0.0,0.0,-4200138.0,7.132879257202148,204.70562744140625,0.0008784911478869617,69224.1015625,1.229880928993225
163000.0,0.0,0.0,-4200135.5,7.7472333908081055,201.62998962402344,-0.0012952442048117518,69229.25,1.2297896146774292
163100.0,0.0,0.0,-4200131.0,10.926535606384277,196.30740356445312,7.11251050233841e-05,69231.0703125,1.2297571897506714
163200.0,0.0,0.0,-4200135.5,7.072780609130859,202.2423858642578,-0.0001719765132293105,69229.703125,1.2297816276550293
163300.0,0.0,0.0,-4200130.5,8.570833206176758,195.9473876953125,-4.311290103942156e-05,69225.5,1.229856252670288
163400.0,0.0,0.0,-4200136.5,7.361198902130127,201.82505798339844,-8.91159288585186e-06,69218.2578125,1.2299847602844238
163500.0,0.0,0.0,-4200133.0,8.612747192382812,198.13938903808594,-0.0005675830179825425,69208.0390625,1.2301666736602783
163600.0,0.0,0.0,-4200136.0,7.915816783905029,203.70384216308594,-0.0005402206443250179,69195.984375,1.230380892753601
163700.0,0.0,0.0,-4200134.5,8.971028327941895,202.55084228515625,-0.00031858228612691164,69181.578125,1.2306370735168457
163800.0,0.0,0.0,-4200133.5,9.312613487243652,202.1576385498047,0.0003123630303889513,69165.734375,1.2309190034866333
163900.0,0.0,0.0,-4200132.5,7.678236484527588,202.43484497070312,-0.0003340725088492036,69149.390625,1.2312097549438477
164000.0,0.0,0.0,-4200131.5,7.28339958190918,201.51622009277344,-0.0003355550579726696,69130.5234375,1.2315460443496704
164100.0,0.0,0.0,-4200132.0,11.139774322509766,200.94537353515625,0.0009006940526887774,69110.796875,1.2318973541259766
164200.0,0.0,0.0,-4200133.0,7.254742622375488,200.06390380859375,-0.00021409755572676659,69090.6875,1.2322560548782349
164300.0,0.0,0.0,-4200130.5,8.209478378295898,195.53176879882812,-7.619848474860191e-05,69069.6484375,1.2326312065124512
164400.0,0.0,0.0,-4200135.0,7.133674621582031,200.73468017578125,-0.000895471777766943,69049.2578125,1.2329953908920288
164500.0,0.0,0.0,-4200133.0,11.008490562438965,200.18833923339844,-0.00022814515978097916,69028.4765625,1.23336660861969
164600.0,0.0,0.0,-4200135.0,7.032747268676758,202.28057861328125,0.0001743834000080824,69008.8515625,1.2337172031402588
164700.0,0.0,0.0,-4200134.0,7.31143856048584,202.3063201904297,0.0005246854852885008,68989.9140625,1.2340558767318726
164800.0,0.0,0.0,-4200132.0,10.005810737609863,199.4678192138672,0.0008736616000533104,68971.3828125,1.2343873977661133
164900.0,0.0,0.0,-4200134.0,7.395510196685791,201.30853271484375,0.00022492127027362585,68954.890625,1.2346826791763306
165000.0,0.0,0.0,-4200133.5,7.734673500061035,197.8647003173828,-3.124144859611988e-05,68940.4765625,1.2349408864974976
165100.0,0.0,0.0,-4200135.0,6.792634963989258,199.01766967773438,-0.000996293150819838,68927.7421875,1.2351690530776978
165200.0,0.0,0.0,-4200133.5,7.075223445892334,198.1750030517578,0.0003293099580332637,68916.671875,1.2353672981262207
165300.0,0.0,0.0,-4200132.5,9.298846244812012,200.142333984375,0.00070981215685606,68908.1875,1.2355194091796875
165400.0,0.0,0.0,-4200132.5,7.80190896987915,201.86761474609375,8.189177606254816e-05,68902.6015625,1.2356196641921997
165500.0,0.0,0.0,-4200131.0,8.569670677185059,200.7414093017578,0.0006710354937240481,68900.0859375,1.23566472530365
165600.0,0.0,0.0,-4200133.0,8.506549835205078,202.13511657714844,-0.0011230178643018007,68900.171875,1.2356631755828857
165700.0,0.0,0.0,-4200134.0,10.184122085571289,200.5348663330078,-0.00015749142039567232,68901.890625,1.2356324195861816
165800.0,0.0,0.0,-4200136.5,10.41214370727539,202.7479705810547,-8.158455602824688e-05,68905.40625,1.2355693578720093
165900.0,0.0,0.0,-4200133.5,7.782251358032227,199.0095672607422,0.001686838804744184,68910.4765625,1.2354785203933716
166000.0,0.0,0.0,-4200135.5,7.80523681640625,200.90003967285156,0.0007478616898879409,68918.5546875,1.2353335618972778
166100.0,0.0,0.0,-4200127.0,8.11528491973877,194.2282257080078,-0.001726228860206902,68929.3671875,1.2351399660110474
166200.0,0.0,0.0,-4200129.5,7.974090576171875,198.60943603515625,-0.0007273873779922724,68940.7109375,1.2349367141723633
166300.0,0.0,0.0,-4200131.5,8.632368087768555,201.47500610351562,-0.00022196199279278517,68953.8046875,1.234702229499817
166400.0,0.0,0.0,-4200134.5,8.257318496704102,204.0908966064453,0.002304673194885254,68968.671875,1.23443603515625
166500.0,0.0,0.0,-4200134.5,8.635324478149414,203.12701416015625,0.0001795920543372631,68986.1640625,1.2341228723526
166600.0,0.0,0.0,-4200132.0,8.354990005493164,198.12571716308594,-0.0002931214403361082,69004.1328125,1.2338017225265503
166700.0,0.0,0.0,-4200136.0,7.5824360847473145,200.81112670898438,-0.0010052976431325078,69022.4921875,1.233473539352417
166800.0,0.0,0.0,-4200135.0,7.1341657638549805,199.1000518798828,0.00037002877797931433,69041.625,1.2331316471099854
166900.0,0.0,0.0,-4200137.5,8.998615264892578,202.50428771972656,0.001388642005622387,69061.5625,1.2327756881713867
167000.0,0.0,0.0,-4200131.0,7.105000019073486,196.10292053222656,0.00047477055341005325,69082.09375,1.2324092388153076
167100.0,0.0,0.0,-4200137.5,8.423697471618652,206.23402404785156,-0.00024494342505931854,69102.4296875,1.2320464849472046
167200.0,0.0,0.0,-4200130.5,7.23429536819458,200.49237060546875,-0.001746692112646997,69121.96875,1.2316983938217163
167300.0,0.0,0.0,-4200134.0,6.628155708312988,204.50225830078125,6.843125447630882e-06,69139.625,1.2313836812973022
167400.0,0.0,0.0,-4200129.0,8.526684761047363,200.89425659179688,-0.00021806091535836458,69156.7421875,1.231078863143921
167500.0,0.0,0.0,-4200128.5,7.129096984863281,200.08450317382812,0.0007222342537716031,69173.2734375,1.2307846546173096
167600.0,0.0,0.0,-4200135.0,7.917475700378418,203.31698608398438,0.0002522096037864685,69188.5625,1.2305127382278442
167700.0,0.0,0.0,-4200132.0,7.0733442306518555,199.37612915039062,-0.0004641538253054023,69201.1484375,1.2302889823913574
167800.0,0.0,0.0,-4200134.5,8.267435073852539,201.7050018310547,0.0006475471891462803,69211.234375,1.230109691619873
167900.0,0.0,0.0,-4200131.0,10.318346977233887,197.38143920898438,-0.001487059285864234,69220.109375,1.2299519777297974
168000.0,0.0,0.0,-4200134.5,8.014558792114258,200.00132751464844,-0.00020570529159158468,69226.53125,1.2298377752304077
168100.0,0.0,0.0,-4200133.0,8.121087074279785,199.1286163330078,-0.0013936588075011969,69230.6875,1.2297641038894653
168200.0,0.0,0.0,-4200130.5,7.251105308532715,196.7294158935547,0.0017908941954374313,69231.1796875,1.2297554016113281
168300.0,0.0,0.0,-4200134.5,8.217347145080566,200.73892211914062,0.0002827808493748307,69230.71875,1.229763388633728
168400.0,0.0,0.0,-4200132.5,8.19453239440918,198.37452697753906,-0.0003865478793159127,69227.828125,1.2298147678375244
168500.0,0.0,0.0,-4200131.5,9.001802444458008,197.37356567382812,-0.0009638962801545858,69222.5625,1.2299084663391113
168600.0,0.0,0.0,-4200134.5,9.520901679992676,199.51182556152344,-0.0011452262988314033,69214.6328125,1.2300492525100708
168700.0,0.0,0.0,-4200135.5,8.503449440002441,199.9918975830078,0.001795006450265646,69203.9609375,1.230238914489746
168800.0,0.0,0.0,-4200131.0,8.986308097839355,195.5111083984375,0.0002743353834375739,69192.9375,1.2304351329803467
168900.0,0.0,0.0,-4200131.5,8.626482009887695,197.34230041503906,0.0005272319540381432,69180.984375,1.2306475639343262
169000.0,0.0,0.0,-4200133.5,8.334673881530762,201.43002319335938,-0.0018155132420361042,69168.2578125,1.230873942375183
169100.0,0.0,0.0,-4200128.0,9.793577194213867,197.72567749023438,0.00014299608301371336,69153.7421875,1.2311323881149292
169200.0,0.0,0.0,-4200129.5,11.454571723937988,201.65489196777344,0.00048738904297351837,69139.0390625,1.2313941717147827
169300.0,0.0,0.0,-4200128.5,8.215266227722168,201.14662170410156,0.00018051941879093647,69123.9296875,1.2316632270812988
169400.0,0.0,0.0,-4200129.0,8.551365852355957,200.40464782714844,-0.00021853006910532713,69109.21875,1.2319254875183105
169500.0,0.0,0.0,-4200131.0,8.036153793334961,199.9445037841797,-0.0008419874357059598,69094.0625,1.2321957349777222
169600.0,0.0,0.0,-4200132.0,9.336601257324219,200.40347290039062,0.0014420244842767715,69077.6640625,1.2324881553649902
169700.0,0.0,0.0,-4200131.0,7.189327239990234,199.27334594726562,9.184982627630234e-05,69062.0,1.2327678203582764
169800.0,0.0,0.0,-4200131.0,7.219424724578857,198.64247131347656,0.00033744145184755325,69046.8984375,1.2330373525619507
169900.0,0.0,0.0,-4200135.0,8.650897026062012,201.40016174316406,-0.0010350524680688977,69032.625,1.2332924604415894
170000.0,0.0,0.0,-4200131.5,8.202948570251465,197.14903259277344,5.524314474314451e-05,69018.484375,1.233544945716858
170100.0,0.0,0.0,-4200135.5,7.650944232940674,200.7821502685547,0.0004177478840574622,69005.1328125,1.2337837219238281
170200.0,0.0,0.0,-4200132.5,7.508391380310059,197.50018310546875,0.0003980181645601988,68993.78125,1.233986735343933
170300.0,0.0,0.0,-4200135.0,7.9124369621276855,199.89794921875,0.00027871690690517426,68984.6015625,1.234151005744934
170400.0,0.0,0.0,-4200134.0,11.906312942504883,199.2291717529297,-0.0010642239358276129,68976.375,1.2342982292175293
170500.0,0.0,0.0,-4200133.5,7.4119391441345215,200.94256591796875,0.0006264515686780214,68968.5546875,1.234438180923462
170600.0,0.0,0.0,-4200133.5,7.914131164550781,202.7153778076172,-2.5872024707496166e-05,68962.5625,1.2345452308654785
170700.0,0.0,0.0,-4200132.5,7.031922340393066,203.1305389404297,0.001022147829644382,68958.3671875,1.2346203327178955
170800.0,0.0,0.0,-4200131.5,8.043940544128418,202.58494567871094,0.00013161881361156702,68956.875,1.2346471548080444
170900.0,0.0,0.0,-4200128.5,7.541976451873779,198.09596252441406,-0.00031723116990178823,68957.5234375,1.2346354722976685
171000.0,0.0,0.0,-4200134.5,8.178319931030273,204.2911376953125,-0.0007127874996513128,68959.8203125,1.2345943450927734
171100.0,0.0,0.0,-4200130.5,7.278846263885498,198.0291748046875,-0.00045319576747715473,68963.609375,1.234526515007019
171200.0,0.0,0.0,-4200136.5,8.10302448272705,202.87965393066406,0.0009391815401613712,68968.53125,1.234438419342041
171300.0,0.0,0.0,-4200134.5,7.320481300354004,200.54534912109375,-5.8435951359570026e-05,68975.1484375,1.234320044517517
171400.0,0.0,0.0,-4200133.5,9.197968482971191,199.33897399902344,0.0006760217947885394,68982.1015625,1.234195590019226
171500.0,0.0,0.0,-4200130.0,7.990830421447754,195.5780792236328,-0.00044075422920286655,68990.578125,1.2340439558029175
171600.0,0.0,0.0,-4200131.5,7.7558064460754395,197.89450073242188,-0.00046678073704242706,69001.0625,1.2338565587997437
171700.0,0.0,0.0,-4200132.5,7.842623233795166,200.9208526611328,-0.0003420183202251792,69012.265625,1.2336561679840088
171800.0,0.0,0.0,-4200132.0,7.491730690002441,201.76585388183594,0.0004668867914006114,69023.59375,1.233453631401062
171900.0,0.0,0.0,-4200132.0,8.163066864013672,202.512939453125,0.0007746642222627997,69034.953125,1.2332507371902466
172000.0,0.0,0.0,-4200129.5,7.826848030090332,200.8134002685547,-0.0006954864365980029,69046.828125,1.2330386638641357
172100.0,0.0,0.0,-4200131.0,6.92363977432251,200.38372802734375,-0.0006659146165475249,69058.9296875,1.2328226566314697
172200.0,0.0,0.0,-4200134.0,7.590049743652344,201.11526489257812,-3.0128750950098038e-05,69071.140625,1.232604742050171
172300.0,0.0,0.0,-4200130.5,7.655969619750977,196.4595947265625,0.0006616903701797128,69083.390625,1.2323859930038452
